Timestamp,ElbowFlex,ShoulderFlex1,ShoulderFlex2,ShoulderFlex3,ForearmFlex,HandFlex1,HandFlex2,Gripper
19.990133005194366,0.0,0.01,0.02,0.03,0.04,0.05,0.06
19.95267900201725,0.01,0.01,0.02,0.03,0.04,0.05,0.06
20.02200700371759,0.0,0.01,0.02,0.03,0.04,0.05,0.06
21.205277000262868,0.01,0.01,0.02,0.03,0.04,0.05,0.06
18.881803000112996,0.0,0.01,0.02,0.03,0.04,0.05,0.06
19.873043995175976,0.01,0.01,0.02,0.03,0.04,0.05,0.06
20.073933999810833,0.0,0.01,0.02,0.03,0.04,0.05,0.06
19.98582399392035,0.01,0.01,0.02,0.03,0.04,0.05,0.06
19.951448004576378,0.0,0.01,0.02,0.03,0.04,0.05,0.06
20.159469000645913,0.01,0.01,0.02,0.03,0.04,0.05,0.06
19.851509998261463,0.0,0.01,0.02,0.03,0.04,0.05,0.06
19.885791996784974,0.01,0.01,0.02,0.03,0.04,0.05,0.06
20.128822994593065,0.0,0.01,0.02,0.03,0.04,0.05,0.06
29.946403999929316,0.01,0.01,0.02,0.03,0.04,0.05,0.06
10.095107005327009,0.0,0.01,0.02,0.03,0.04,0.05,0.06
19.857059000059962,0.01,0.01,0.02,0.03,0.04,0.05,0.06
20.096852000278886,0.0,0.01,0.02,0.03,0.04,0.05,0.06
21.020282998506445,0.01,0.01,0.02,0.03,0.04,0.05,0.06
18.909815000370145,0.0,0.01,0.02,0.03,0.04,0.05,0.06
19.985083003120963,0.01,0.01,0.02,0.03,0.04,0.05,0.06
19.985643004474696,0.0,0.01,0.02,0.03,0.04,0.05,0.06
21.047554997494444,0.01,0.01,0.02,0.03,0.04,0.05,0.06
19.043496999074705,0.0,0.01,0.02,0.03,0.04,0.05,0.06
19.903114000044297,0.01,0.01,0.02,0.03,0.04,0.05,0.06
20.001974000479095,0.0,0.01,0.02,0.03,0.04,0.05,0.06
20.962722002877854,0.01,0.01,0.02,0.03,0.04,0.05,0.06
30.188504999387078,0.0,0.01,0.02,0.03,0.04,0.05,0.06
8.88488700002199,0.01,0.01,0.02,0.03,0.04,0.05,0.06
19.961594000051264,0.0,0.01,0.02,0.03,0.04,0.05,0.06
21.118895994732156,0.01,0.01,0.02,0.03,0.04,0.05,0.06
18.870061001507565,0.0,0.01,0.02,0.03,0.04,0.05,0.06
21.003162997658364,0.01,0.01,0.02,0.03,0.04,0.05,0.06
20.006424994789995,0.0,0.01,0.02,0.03,0.04,0.05,0.06
19.924801999877673,0.01,0.01,0.02,0.03,0.04,0.05,0.06
20.12689899856923,0.0,0.01,0.02,0.03,0.04,0.05,0.06
18.87259200157132,0.01,0.01,0.02,0.03,0.04,0.05,0.06
20.106395000766497,0.0,0.01,0.02,0.03,0.04,0.05,0.06
20.033151005918626,0.01,0.01,0.02,0.03,0.04,0.05,0.06
19.876323000062257,0.0,0.01,0.02,0.03,0.04,0.05,0.06
19.979821998276748,0.01,0.01,0.02,0.03,0.04,0.05,0.06
21.133369002200197,0.0,0.01,0.02,0.03,0.04,0.05,0.06
20.957688997441437,0.01,0.01,0.02,0.03,0.04,0.05,0.06
17.969435997656547,0.0,0.01,0.02,0.03,0.04,0.05,0.06
19.98198899673298,0.01,0.01,0.02,0.03,0.04,0.05,0.06
20.00055900134612,0.0,0.01,0.02,0.03,0.04,0.05,0.06
21.07947699551005,0.01,0.01,0.02,0.03,0.04,0.05,0.06
18.99518999562133,0.0,0.01,0.02,0.03,0.04,0.05,0.06
20.935737004037946,0.01,0.01,0.02,0.03,0.04,0.05,0.06
19.309573995997198,0.0,0.01,0.02,0.03,0.04,0.05,0.06
19.771576997300144,0.01,0.01,0.02,0.03,0.04,0.05,0.06
19.914172997232527,0.0,0.01,0.02,0.03,0.04,0.05,0.06
20.187546004308388,0.01,0.01,0.02,0.03,0.04,0.05,0.06
20.107055999687873,0.0,0.01,0.02,0.03,0.04,0.05,0.06
19.72243499767501,0.01,0.01,0.02,0.03,0.04,0.05,0.06
20.948154997313395,0.0,0.01,0.02,0.03,0.04,0.05,0.06
20.007156999781728,0.01,0.01,0.02,0.03,0.04,0.05,0.06
19.294141995487735,0.0,0.01,0.02,0.03,0.04,0.05,0.06
20.72659799887333,0.01,0.01,0.02,0.03,0.04,0.05,0.06
19.873347999237012,0.0,0.01,0.02,0.03,0.04,0.05,0.06
19.085611005721148,0.01,0.01,0.02,0.03,0.04,0.05,0.06
19.976333001977764,0.0,0.01,0.02,0.03,0.04,0.05,0.06
20.07114600564819,0.01,0.01,0.02,0.03,0.04,0.05,0.06
21.181408999837004,0.0,0.01,0.02,0.03,0.04,0.05,0.06
18.730120995314792,0.01,0.01,0.02,0.03,0.04,0.05,0.06
21.177823000471108,0.0,0.01,0.02,0.03,0.04,0.05,0.06
18.826785002602264,0.01,0.01,0.02,0.03,0.04,0.05,0.06
20.035819994518533,0.0,0.01,0.02,0.03,0.04,0.05,0.06
20.085142001335043,0.01,0.01,0.02,0.03,0.04,0.05,0.06
19.869357005518395,0.0,0.01,0.02,0.03,0.04,0.05,0.06
20.102970003790688,0.01,0.01,0.02,0.03,0.04,0.05,0.06
19.848912001179997,0.0,0.01,0.02,0.03,0.04,0.05,0.06
20.096446001844015,0.01,0.01,0.02,0.03,0.04,0.05,0.06
20.101866000914015,0.0,0.01,0.02,0.03,0.04,0.05,0.06
20.899825998640154,0.01,0.01,0.02,0.03,0.04,0.05,0.06
18.875298999773804,0.0,0.01,0.02,0.03,0.04,0.05,0.06
20.046914003614802,0.01,0.01,0.02,0.03,0.04,0.05,0.06
20.092188999115024,0.0,0.01,0.02,0.03,0.04,0.05,0.06
20.00609400420217,0.01,0.01,0.02,0.03,0.04,0.05,0.06
20.972478996554855,0.0,0.01,0.02,0.03,0.04,0.05,0.06
20.347151999885682,0.01,0.01,0.02,0.03,0.04,0.05,0.06
18.52412100561196,0.0,0.01,0.02,0.03,0.04,0.05,0.06
21.31965100124944,0.01,0.01,0.02,0.03,0.04,0.05,0.06
18.71027200104436,0.0,0.01,0.02,0.03,0.04,0.05,0.06
20.117938998737372,0.01,0.01,0.02,0.03,0.04,0.05,0.06
19.852145000186283,0.0,0.01,0.02,0.03,0.04,0.05,0.06
20.04106299864361,0.01,0.01,0.02,0.03,0.04,0.05,0.06
21.173722998355515,0.0,0.01,0.02,0.03,0.04,0.05,0.06
19.995148002635688,0.01,0.01,0.02,0.03,0.04,0.05,0.06
18.850583001039922,0.0,0.01,0.02,0.03,0.04,0.05,0.06
25.385488996107597,0.01,0.01,0.02,0.03,0.04,0.05,0.06
22.25718700356083,0.0,0.01,0.02,0.03,0.04,0.05,0.06
12.357041996438056,0.01,0.01,0.02,0.03,0.04,0.05,0.06
20.88729600654915,0.0,0.01,0.02,0.03,0.04,0.05,0.06
19.318261998705566,0.01,0.01,0.02,0.03,0.04,0.05,0.06
19.949961999373045,0.0,0.01,0.02,0.03,0.04,0.05,0.06
20.974318002117798,0.01,0.01,0.02,0.03,0.04,0.05,0.06
19.237341002735775,0.0,0.01,0.02,0.03,0.04,0.05,0.06
19.539600994903594,0.01,0.01,0.02,0.03,0.04,0.05,0.06
20.08089299488347,0.0,0.01,0.02,0.03,0.04,0.05,0.06
21.006773997214623,0.01,0.01,0.02,0.03,0.04,0.05,0.06
18.9432030019816,0.0,0.01,0.02,0.03,0.04,0.05,0.06
20.131739001953974,0.01,0.01,0.02,0.03,0.04,0.05,0.06
21.319282001059037,0.0,0.01,0.02,0.03,0.04,0.05,0.06
18.564707002951764,0.01,0.01,0.02,0.03,0.04,0.05,0.06
19.90925700374646,0.0,0.01,0.02,0.03,0.04,0.05,0.06
20.1781950017903,0.01,0.01,0.02,0.03,0.04,0.05,0.06
19.905717999790795,0.0,0.01,0.02,0.03,0.04,0.05,0.06
21.201891999226063,0.01,0.01,0.02,0.03,0.04,0.05,0.06
18.940377995022573,0.0,0.01,0.02,0.03,0.04,0.05,0.06
19.81479500682326,0.01,0.01,0.02,0.03,0.04,0.05,0.06
19.941073995141778,0.0,0.01,0.02,0.03,0.04,0.05,0.06
20.16365199961001,0.01,0.01,0.02,0.03,0.04,0.05,0.06
19.98376799747348,0.0,0.01,0.02,0.03,0.04,0.05,0.06
21.07335199980298,0.01,0.01,0.02,0.03,0.04,0.05,0.06
18.78090199897997,0.0,0.01,0.02,0.03,0.04,0.05,0.06
20.068002995685674,0.01,0.01,0.02,0.03,0.04,0.05,0.06
20.651131999329664,0.0,0.01,0.02,0.03,0.04,0.05,0.06
19.42919599969173,0.01,0.01,0.02,0.03,0.04,0.05,0.06
21.179314993787557,0.0,0.01,0.02,0.03,0.04,0.05,0.06
19.847349998599384,0.01,0.01,0.02,0.03,0.04,0.05,0.06
18.80345999961719,0.0,0.01,0.02,0.03,0.04,0.05,0.06
20.104943003389053,0.01,0.01,0.02,0.03,0.04,0.05,0.06
20.31420500134118,0.0,0.01,0.02,0.03,0.04,0.05,0.06
19.61127299728105,0.01,0.01,0.02,0.03,0.04,0.05,0.06
19.983680002042092,0.0,0.01,0.02,0.03,0.04,0.05,0.06
19.971215006080456,0.01,0.01,0.02,0.03,0.04,0.05,0.06
21.25279000028968,0.0,0.01,0.02,0.03,0.04,0.05,0.06
18.80010199965909,0.01,0.01,0.02,0.03,0.04,0.05,0.06
21.10080100101186,0.0,0.01,0.02,0.03,0.04,0.05,0.06
18.839943993953057,0.01,0.01,0.02,0.03,0.04,0.05,0.06
26.65211800194811,0.0,0.01,0.02,0.03,0.04,0.05,0.06
13.47595099650789,0.01,0.01,0.02,0.03,0.04,0.05,0.06
19.917461002478376,0.0,0.01,0.02,0.03,0.04,0.05,0.06
23.220942995976657,0.01,0.01,0.02,0.03,0.04,0.05,0.06
19.528970995452255,0.0,0.01,0.02,0.03,0.04,0.05,0.06
19.90626900078496,0.01,0.01,0.02,0.03,0.04,0.05,0.06
17.96363099856535,0.0,0.01,0.02,0.03,0.04,0.05,0.06
22.526178996486124,0.01,0.01,0.02,0.03,0.04,0.05,0.06
17.365200001222547,0.0,0.01,0.02,0.03,0.04,0.05,0.06
19.497002998832613,0.01,0.01,0.02,0.03,0.04,0.05,0.06
23.95822399557801,0.0,0.01,0.02,0.03,0.04,0.05,0.06
16.371915997297037,0.01,0.01,0.02,0.03,0.04,0.05,0.06
19.557145998987835,0.0,0.01,0.02,0.03,0.04,0.05,0.06
20.022101001814008,0.01,0.01,0.02,0.03,0.04,0.05,0.06
19.983031001174822,0.0,0.01,0.02,0.03,0.04,0.05,0.06
20.0431569974171,0.01,0.01,0.02,0.03,0.04,0.05,0.06
20.00222000060603,0.0,0.01,0.02,0.03,0.04,0.05,0.06
19.997570001578424,0.01,0.01,0.02,0.03,0.04,0.05,0.06
20.091282000066712,0.0,0.01,0.02,0.03,0.04,0.05,0.06
19.90149300399935,0.01,0.01,0.02,0.03,0.04,0.05,0.06
20.090482001251075,0.0,0.01,0.02,0.03,0.04,0.05,0.06
21.062617997813504,0.01,0.01,0.02,0.03,0.04,0.05,0.06
18.874535999202635,0.0,0.01,0.02,0.03,0.04,0.05,0.06
20.000823002192192,0.01,0.01,0.02,0.03,0.04,0.05,0.06
21.000048000132665,0.0,0.01,0.02,0.03,0.04,0.05,0.06
18.975024999235757,0.01,0.01,0.02,0.03,0.04,0.05,0.06
20.045405995915644,0.0,0.01,0.02,0.03,0.04,0.05,0.06
21.15805599896703,0.01,0.01,0.02,0.03,0.04,0.05,0.06
18.79707599437097,0.0,0.01,0.02,0.03,0.04,0.05,0.06
20.014956004160922,0.01,0.01,0.02,0.03,0.04,0.05,0.06
19.907611997041386,0.0,0.01,0.02,0.03,0.04,0.05,0.06
20.046311998157762,0.01,0.01,0.02,0.03,0.04,0.05,0.06
20.075471999007277,0.0,0.01,0.02,0.03,0.04,0.05,0.06
20.98635700531304,0.01,0.01,0.02,0.03,0.04,0.05,0.06
19.87437699426664,0.0,0.01,0.02,0.03,0.04,0.05,0.06
19.192592000763398,0.01,0.01,0.02,0.03,0.04,0.05,0.06
23.508967002271675,0.0,0.01,0.02,0.03,0.04,0.05,0.06
18.243262005853467,0.01,0.01,0.02,0.03,0.04,0.05,0.06
20.061140996403992,0.0,0.01,0.02,0.03,0.04,0.05,0.06
18.064604002574924,0.01,0.01,0.02,0.03,0.04,0.05,0.06
20.08497699716827,0.0,0.01,0.02,0.03,0.04,0.05,0.06
19.93450399459107,0.01,0.01,0.02,0.03,0.04,0.05,0.06
20.04887899965979,0.0,0.01,0.02,0.03,0.04,0.05,0.06
19.87513199856039,0.01,0.01,0.02,0.03,0.04,0.05,0.06
19.99522899859585,0.0,0.01,0.02,0.03,0.04,0.05,0.06
21.003755005949643,0.01,0.01,0.02,0.03,0.04,0.05,0.06
20.067791003384627,0.0,0.01,0.02,0.03,0.04,0.05,0.06
18.982109999342356,0.01,0.01,0.02,0.03,0.04,0.05,0.06
21.055062003142666,0.0,0.01,0.02,0.03,0.04,0.05,0.06
18.97630399616901,0.01,0.01,0.02,0.03,0.04,0.05,0.06
19.90168900374556,0.0,0.01,0.02,0.03,0.04,0.05,0.06
21.223641000688076,0.01,0.01,0.02,0.03,0.04,0.05,0.06
18.843037003534846,0.0,0.01,0.02,0.03,0.04,0.05,0.06
19.91868900222471,0.01,0.01,0.02,0.03,0.04,0.05,0.06
19.969218999904115,0.0,0.01,0.02,0.03,0.04,0.05,0.06
20.08132800256135,0.01,0.01,0.02,0.03,0.04,0.05,0.06
19.96281699393876,0.0,0.01,0.02,0.03,0.04,0.05,0.06
21.098910001455806,0.01,0.01,0.02,0.03,0.04,0.05,0.06
19.918335005058907,0.0,0.01,0.02,0.03,0.04,0.05,0.06
19.07387299434049,0.01,0.01,0.02,0.03,0.04,0.05,0.06
20.023835000756662,0.0,0.01,0.02,0.03,0.04,0.05,0.06
19.89455500006443,0.01,0.01,0.02,0.03,0.04,0.05,0.06
19.92673699714942,0.0,0.01,0.02,0.03,0.04,0.05,0.06
20.08887200645404,0.01,0.01,0.02,0.03,0.04,0.05,0.06
20.07669999875361,0.0,0.01,0.02,0.03,0.04,0.05,0.06
19.831204001093283,0.01,0.01,0.02,0.03,0.04,0.05,0.06
20.043750999320764,0.0,0.01,0.02,0.03,0.04,0.05,0.06
20.075742999324575,0.01,0.01,0.02,0.03,0.04,0.05,0.06
19.989403001090977,0.0,0.01,0.02,0.03,0.04,0.05,0.06
19.889142000465654,0.01,0.01,0.02,0.03,0.04,0.05,0.06
20.037999005580787,0.0,0.01,0.02,0.03,0.04,0.05,0.06
21.316353995644022,0.01,0.01,0.02,0.03,0.04,0.05,0.06
18.830911998520605,0.0,0.01,0.02,0.03,0.04,0.05,0.06
20.046370002091862,0.01,0.01,0.02,0.03,0.04,0.05,0.06
20.846993000304792,0.0,0.01,0.02,0.03,0.04,0.05,0.06
18.885622004745528,0.01,0.01,0.02,0.03,0.04,0.05,0.06
20.063636999111623,0.0,0.01,0.02,0.03,0.04,0.05,0.06
20.08394199947361,0.01,0.01,0.02,0.03,0.04,0.05,0.06
20.969921002688352,0.0,0.01,0.02,0.03,0.04,0.05,0.06
18.88081800279906,0.01,0.01,0.02,0.03,0.04,0.05,0.06
21.156344999326393,0.0,0.01,0.02,0.03,0.04,0.05,0.06
19.955632000346668,0.01,0.01,0.02,0.03,0.04,0.05,0.06
18.969377997564152,0.0,0.01,0.02,0.03,0.04,0.05,0.06
19.927861998439766,0.01,0.01,0.02,0.03,0.04,0.05,0.06
20.02689200162422,0.0,0.01,0.02,0.03,0.04,0.05,0.06
20.05462299712235,0.01,0.01,0.02,0.03,0.04,0.05,0.06
24.60702899406897,0.0,0.01,0.02,0.03,0.04,0.05,0.06
16.339571004209574,0.01,0.01,0.02,0.03,0.04,0.05,0.06
19.04072199977236,0.0,0.01,0.02,0.03,0.04,0.05,0.06
19.908665999537334,0.01,0.01,0.02,0.03,0.04,0.05,0.06
20.002183002361562,0.0,0.01,0.02,0.03,0.04,0.05,0.06
21.158844996534754,0.01,0.01,0.02,0.03,0.04,0.05,0.06
19.86011600092752,0.0,0.01,0.02,0.03,0.04,0.05,0.06
18.995427002664655,0.01,0.01,0.02,0.03,0.04,0.05,0.06
20.035737004945986,0.0,0.01,0.02,0.03,0.04,0.05,0.06
20.048323000082746,0.01,0.01,0.02,0.03,0.04,0.05,0.06
19.81857200007653,0.0,0.01,0.02,0.03,0.04,0.05,0.06
20.072679995791987,0.01,0.01,0.02,0.03,0.04,0.05,0.06
20.052196996402927,0.0,0.01,0.02,0.03,0.04,0.05,0.06
19.902843996533193,0.01,0.01,0.02,0.03,0.04,0.05,0.06
20.10828100173967,0.0,0.01,0.02,0.03,0.04,0.05,0.06
19.944232997659128,0.01,0.01,0.02,0.03,0.04,0.05,0.06
21.120177996635903,0.0,0.01,0.02,0.03,0.04,0.05,0.06
19.071218004683033,0.01,0.01,0.02,0.03,0.04,0.05,0.06
19.805253003141843,0.0,0.01,0.02,0.03,0.04,0.05,0.06
20.159241001238115,0.01,0.01,0.02,0.03,0.04,0.05,0.06
19.72725399537012,0.0,0.01,0.02,0.03,0.04,0.05,0.06
20.255420997273177,0.01,0.01,0.02,0.03,0.04,0.05,0.06
19.949647001340054,0.0,0.01,0.02,0.03,0.04,0.05,0.06
19.913655996788293,0.01,0.01,0.02,0.03,0.04,0.05,0.06
19.874760997481644,0.0,0.01,0.02,0.03,0.04,0.05,0.06
20.052277999639045,0.01,0.01,0.02,0.03,0.04,0.05,0.06
20.115060004172847,0.0,0.01,0.02,0.03,0.04,0.05,0.06
19.97029899939662,0.01,0.01,0.02,0.03,0.04,0.05,0.06
19.925914995837957,0.0,0.01,0.02,0.03,0.04,0.05,0.06
20.040695002535358,0.01,0.01,0.02,0.03,0.04,0.05,0.06
19.92815600533504,0.0,0.01,0.02,0.03,0.04,0.05,0.06
20.20754299883265,0.01,0.01,0.02,0.03,0.04,0.05,0.06
20.917159999953583,0.0,0.01,0.02,0.03,0.04,0.05,0.06
19.97989899973618,0.01,0.01,0.02,0.03,0.04,0.05,0.06
18.991222998010926,0.0,0.01,0.02,0.03,0.04,0.05,0.06
20.99481700133765,0.01,0.01,0.02,0.03,0.04,0.05,0.06
19.919473001209553,0.0,0.01,0.02,0.03,0.04,0.05,0.06
18.9887969972915,0.01,0.01,0.02,0.03,0.04,0.05,0.06
20.065593002073,0.0,0.01,0.02,0.03,0.04,0.05,0.06
20.04468399536563,0.01,0.01,0.02,0.03,0.04,0.05,0.06
19.928916997741908,0.0,0.01,0.02,0.03,0.04,0.05,0.06
19.984212005510926,0.01,0.01,0.02,0.03,0.04,0.05,0.06
20.0663449941203,0.0,0.01,0.02,0.03,0.04,0.05,0.06
19.896670994057786,0.01,0.01,0.02,0.03,0.04,0.05,0.06
19.989068001450505,0.0,0.01,0.02,0.03,0.04,0.05,0.06
19.93421500083059,0.01,0.01,0.02,0.03,0.04,0.05,0.06
20.217893994413316,0.0,0.01,0.02,0.03,0.04,0.05,0.06
19.914769000024535,0.01,0.01,0.02,0.03,0.04,0.05,0.06
21.164480996958446,0.0,0.01,0.02,0.03,0.04,0.05,0.06
18.80933399661444,0.01,0.01,0.02,0.03,0.04,0.05,0.06
21.055688004707918,0.0,0.01,0.02,0.03,0.04,0.05,0.06
18.957113999931607,0.01,0.01,0.02,0.03,0.04,0.05,0.06
20.017069997265935,0.0,0.01,0.02,0.03,0.04,0.05,0.06
20.99246899888385,0.01,0.01,0.02,0.03,0.04,0.05,0.06
20.060146998730488,0.0,0.01,0.02,0.03,0.04,0.05,0.06
18.81921500171302,0.01,0.01,0.02,0.03,0.04,0.05,0.06
20.09348399587907,0.0,0.01,0.02,0.03,0.04,0.05,0.06
19.989412001450546,0.01,0.01,0.02,0.03,0.04,0.05,0.06
20.01754099910613,0.0,0.01,0.02,0.03,0.04,0.05,0.06
21.063973996206187,0.01,0.01,0.02,0.03,0.04,0.05,0.06
18.82527000270784,0.0,0.01,0.02,0.03,0.04,0.05,0.06
20.202929998049513,0.01,0.01,0.02,0.03,0.04,0.05,0.06
19.899063001503237,0.0,0.01,0.02,0.03,0.04,0.05,0.06
19.88231800351059,0.01,0.01,0.02,0.03,0.04,0.05,0.06
22.684431001835037,0.0,0.01,0.02,0.03,0.04,0.05,0.06
22.921358999155927,0.01,0.01,0.02,0.03,0.04,0.05,0.06
14.468474000750575,0.0,0.01,0.02,0.03,0.04,0.05,0.06
22.636631001660135,0.01,0.01,0.02,0.03,0.04,0.05,0.06
17.342945000564214,0.0,0.01,0.02,0.03,0.04,0.05,0.06
21.82681600243086,0.01,0.01,0.02,0.03,0.04,0.05,0.06
25.77113700681366,0.0,0.01,0.02,0.03,0.04,0.05,0.06
14.015490000019781,0.01,0.01,0.02,0.03,0.04,0.05,0.06
21.800771995913237,0.0,0.01,0.02,0.03,0.04,0.05,0.06
16.560480995394755,0.01,0.01,0.02,0.03,0.04,0.05,0.06
23.928454997076187,0.0,0.01,0.02,0.03,0.04,0.05,0.06
16.069372999481857,0.01,0.01,0.02,0.03,0.04,0.05,0.06
19.943568993767258,0.0,0.01,0.02,0.03,0.04,0.05,0.06
20.086096999875735,0.01,0.01,0.02,0.03,0.04,0.05,0.06
19.959482000558637,0.0,0.01,0.02,0.03,0.04,0.05,0.06
19.920514001569245,0.01,0.01,0.02,0.03,0.04,0.05,0.06
20.098818000406027,0.0,0.01,0.02,0.03,0.04,0.05,0.06
19.98148500570096,0.01,0.01,0.02,0.03,0.04,0.05,0.06
20.027099999424536,0.0,0.01,0.02,0.03,0.04,0.05,0.06
20.06155600247439,0.01,0.01,0.02,0.03,0.04,0.05,0.06
19.830759993055835,0.0,0.01,0.02,0.03,0.04,0.05,0.06
20.04221300012432,0.01,0.01,0.02,0.03,0.04,0.05,0.06
20.023090997710824,0.0,0.01,0.02,0.03,0.04,0.05,0.06
20.014943002024665,0.01,0.01,0.02,0.03,0.04,0.05,0.06
20.048676000442356,0.0,0.01,0.02,0.03,0.04,0.05,0.06
19.84178899874678,0.01,0.01,0.02,0.03,0.04,0.05,0.06
19.982206002168823,0.0,0.01,0.02,0.03,0.04,0.05,0.06
20.144803005678114,0.01,0.01,0.02,0.03,0.04,0.05,0.06
19.94025999738369,0.0,0.01,0.02,0.03,0.04,0.05,0.06
19.99759599857498,0.01,0.01,0.02,0.03,0.04,0.05,0.06
21.071793998999055,0.0,0.01,0.02,0.03,0.04,0.05,0.06
29.943318004370667,0.01,0.01,0.02,0.03,0.04,0.05,0.06
19.845161004923284,0.0,0.01,0.02,0.03,0.04,0.05,0.06
9.167347998300102,0.01,0.01,0.02,0.03,0.04,0.05,0.06
19.981158002337907,0.0,0.01,0.02,0.03,0.04,0.05,0.06
20.034152999869548,0.01,0.01,0.02,0.03,0.04,0.05,0.06
30.86630199686624,0.0,0.01,0.02,0.03,0.04,0.05,0.06
9.058504998392891,0.01,0.01,0.02,0.03,0.04,0.05,0.06
20.061481998709496,0.0,0.01,0.02,0.03,0.04,0.05,0.06
19.853991994750686,0.01,0.01,0.02,0.03,0.04,0.05,0.06
20.066915996721946,0.0,0.01,0.02,0.03,0.04,0.05,0.06
20.051712002896238,0.01,0.01,0.02,0.03,0.04,0.05,0.06
19.967419997556135,0.0,0.01,0.02,0.03,0.04,0.05,0.06
19.9068410001928,0.01,0.01,0.02,0.03,0.04,0.05,0.06
20.04716200463008,0.0,0.01,0.02,0.03,0.04,0.05,0.06
19.937512995966244,0.01,0.01,0.02,0.03,0.04,0.05,0.06
30.07986900047399,0.0,0.01,0.02,0.03,0.04,0.05,0.06
19.94288899732055,0.01,0.01,0.02,0.03,0.04,0.05,0.06
10.116757002833765,0.0,0.01,0.02,0.03,0.04,0.05,0.06
19.915769997169264,0.01,0.01,0.02,0.03,0.04,0.05,0.06
20.964855997590348,0.0,0.01,0.02,0.03,0.04,0.05,0.06
19.11721099895658,0.01,0.01,0.02,0.03,0.04,0.05,0.06
19.92237699596444,0.0,0.01,0.02,0.03,0.04,0.05,0.06
20.013355002447497,0.01,0.01,0.02,0.03,0.04,0.05,0.06
21.03141599945957,0.0,0.01,0.02,0.03,0.04,0.05,0.06
18.930023004941177,0.01,0.01,0.02,0.03,0.04,0.05,0.06
20.220268997945823,0.0,0.01,0.02,0.03,0.04,0.05,0.06
19.853632999002002,0.01,0.01,0.02,0.03,0.04,0.05,0.06
20.058080001035705,0.0,0.01,0.02,0.03,0.04,0.05,0.06
19.87204000033671,0.01,0.01,0.02,0.03,0.04,0.05,0.06
30.1301860017702,0.0,0.01,0.02,0.03,0.04,0.05,0.06
10.84517400158802,0.01,0.01,0.02,0.03,0.04,0.05,0.06
19.11705399834318,0.0,0.01,0.02,0.03,0.04,0.05,0.06
29.831678002665285,0.01,0.01,0.02,0.03,0.04,0.05,0.06
10.090980998938903,0.0,0.01,0.02,0.03,0.04,0.05,0.06
19.94333200127585,0.01,0.01,0.02,0.03,0.04,0.05,0.06
19.97847800521413,0.0,0.01,0.02,0.03,0.04,0.05,0.06
31.06642000057036,0.01,0.01,0.02,0.03,0.04,0.05,0.06
14.276236994192004,0.0,0.01,0.02,0.03,0.04,0.05,0.06
31.36449599696789,0.01,0.01,0.02,0.03,0.04,0.05,0.06
5.9083500018459745,0.0,0.01,0.02,0.03,0.04,0.05,0.06
21.177692004130222,0.01,0.01,0.02,0.03,0.04,0.05,0.06
18.973042999277823,0.0,0.01,0.02,0.03,0.04,0.05,0.06
17.263890003960114,0.01,0.01,0.02,0.03,0.04,0.05,0.06
24.949236001702957,0.0,0.01,0.02,0.03,0.04,0.05,0.06
25.09866399486782,0.01,0.01,0.02,0.03,0.04,0.05,0.06
20.03102399612544,0.0,0.01,0.02,0.03,0.04,0.05,0.06
9.841454993875232,0.01,0.01,0.02,0.03,0.04,0.05,0.06
30.01140899868915,0.0,0.01,0.02,0.03,0.04,0.05,0.06
10.008315999584738,0.01,0.01,0.02,0.03,0.04,0.05,0.06
31.11067199643003,0.0,0.01,0.02,0.03,0.04,0.05,0.06
9.916875998897012,0.01,0.01,0.02,0.03,0.04,0.05,0.06
28.959570001461543,0.0,0.01,0.02,0.03,0.04,0.05,0.06
10.082011001941282,0.01,0.01,0.02,0.03,0.04,0.05,0.06
21.074087999295443,0.0,0.01,0.02,0.03,0.04,0.05,0.06
28.875262003566604,0.01,0.01,0.02,0.03,0.04,0.05,0.06
10.030215998995118,0.0,0.01,0.02,0.03,0.04,0.05,0.06
20.138122999924235,0.01,0.01,0.02,0.03,0.04,0.05,0.06
29.773657995974645,0.0,0.01,0.02,0.03,0.04,0.05,0.06
10.239634997560643,0.01,0.01,0.02,0.03,0.04,0.05,0.06
19.87796599860303,0.0,0.01,0.02,0.03,0.04,0.05,0.06
20.001380005851388,0.01,0.01,0.02,0.03,0.04,0.05,0.06
19.849279000482056,0.0,0.01,0.02,0.03,0.04,0.05,0.06
20.075443004316185,0.01,0.01,0.02,0.03,0.04,0.05,0.06
19.94138700683834,0.0,0.01,0.02,0.03,0.04,0.05,0.06
20.231512004102115,0.01,0.01,0.02,0.03,0.04,0.05,0.06
19.969193999713752,0.0,0.01,0.02,0.03,0.04,0.05,0.06
19.798080997134093,0.01,0.01,0.02,0.03,0.04,0.05,0.06
21.10749399435008,0.0,0.01,0.02,0.03,0.04,0.05,0.06
19.00797199778026,0.01,0.01,0.02,0.03,0.04,0.05,0.06
20.92993999394821,0.0,0.01,0.02,0.03,0.04,0.05,0.06
19.91469899803633,0.01,0.01,0.02,0.03,0.04,0.05,0.06
19.321961000969168,0.0,0.01,0.02,0.03,0.04,0.05,0.06
19.846461997076403,0.01,0.01,0.02,0.03,0.04,0.05,0.06
20.015910995425656,0.0,0.01,0.02,0.03,0.04,0.05,0.06
21.029652998549864,0.01,0.01,0.02,0.03,0.04,0.05,0.06
