Timestamp,ElbowFlex,ShoulderFlex1,ShoulderFlex2,ShoulderFlex3,ForearmFlex,HandFlex1,HandFlex2,P_x,P_y,P_z,O_x,O_y,O_z
1722488620.108524,-28.62,-17.94,-57.02,39.4,-145.88,-15.37,-11.42,0.4664662778377533,-0.02415284514427185,0.02344968169927597
1722488620.1807466,-27.81,-17.94,-56.47,38.67,-146.41,-15.37,-10.91,0.46949733793735504,-0.03524354100227356,0.030306261032819748
1722488620.2525911,-27.81,-17.94,-57.24,39.82,-146.41,-15.37,-10.91,0.46636180579662323,-0.037003278732299805,0.03151209279894829
1722488620.320048,-27.81,-17.94,-58.23,40.56,-146.41,-15.37,-10.39,0.4636314958333969,-0.04400467872619629,0.008577421307563782
1722488620.3899426,-27.09,-17.24,-59.57,43.14,-146.41,-15.37,-9.7,0.46249625086784363,-0.058170467615127563,0.01241355761885643
1722488620.4575422,-26.15,-16.67,-61.0,47.1,-146.99,-16.01,-9.06,0.46302004158496857,-0.06859415769577026,0.012821279466152191
1722488620.5272171,-26.15,-16.67,-62.17,50.35,-146.99,-16.01,-8.36,0.4633912295103073,-0.06991472840309143,0.014426663517951965
1722488620.5965717,-25.56,-18.35,-63.37,53.64,-146.99,-16.01,-8.36,0.46896588802337646,-0.07387867569923401,0.023073557764291763
1722488620.667222,-25.56,-18.89,-65.26,58.74,-146.99,-16.01,-7.83,0.4708765894174576,-0.07775476574897766,0.026507265865802765
1722488620.7393777,-25.56,-20.61,-66.57,62.92,-146.99,-16.01,-7.2,0.47403737902641296,-0.08301383256912231,0.03427201136946678
1722488620.8078983,-25.56,-23.07,-67.96,66.24,-146.99,-16.01,-7.2,0.47613459825515747,-0.08535715937614441,0.03523501753807068
1722488620.878355,-24.91,-25.02,-69.17,66.88,-146.99,-16.01,-7.2,0.4787984788417816,-0.08704698085784912,0.03806346468627453
1722488620.9509857,-24.12,-28.45,-71.81,67.47,-146.99,-16.01,-7.2,0.47796986997127533,-0.09188824892044067,0.04801781289279461
1722488621.018627,-24.12,-30.54,-72.39,67.47,-146.99,-16.01,-7.2,0.4772658795118332,-0.09859085083007812,0.04922861233353615
1722488621.088364,-23.47,-33.48,-75.37,68.18,-146.99,-16.01,-6.69,0.4764907956123352,-0.10763543844223022,0.050056418403983116
1722488621.1580617,-22.76,-38.13,-76.9,70.44,-146.42,-16.01,-6.09,0.4744289517402649,-0.11405864357948303,0.062272995710372925
1722488621.2295878,-22.76,-41.57,-78.02,71.65,-146.42,-16.01,-6.09,0.4707409143447876,-0.11555078625679016,0.06053461506962776
1722488621.3037026,-22.25,-44.54,-79.48,71.65,-145.91,-16.01,-6.09,0.4621303528547287,-0.11674797534942627,0.06273648887872696
1722488621.3722615,-22.25,-47.84,-80.43,73.25,-145.35,-16.01,-6.09,0.45630092918872833,-0.1215028464794159,0.08159250393509865
1722488621.4410284,-22.25,-49.86,-83.32,72.71,-145.35,-16.01,-5.59,0.43505553901195526,-0.12468543648719788,0.08746771702863043
1722488621.509859,-22.83,-53.26,-86.36,72.71,-145.35,-16.01,-5.59,0.41162776947021484,-0.12595608830451965,0.08204139943700284
1722488621.5806715,-24.55,-55.66,-88.69,71.4,-145.35,-16.01,-5.59,0.3931073248386383,-0.12641042470932007,0.08279010443948209
1722488621.6520693,-27.54,-58.05,-90.36,68.11,-144.77,-16.01,-5.59,0.36663486063480377,-0.12912467122077942,0.0967040981631726
1722488621.725048,-29.46,-59.46,-91.69,65.8,-144.77,-16.01,-5.59,0.3560740202665329,-0.13521718978881836,0.18585338443517685
1722488621.7941976,-30.13,-60.86,-92.29,63.93,-144.77,-16.01,-4.99,0.3388683795928955,-0.14008387923240662,0.25494687259197235
1722488621.8661218,-32.16,-62.26,-93.8,60.37,-144.5,-16.01,-4.99,0.2994721382856369,-0.1361154317855835,0.24613607674837112
1722488621.9341574,-32.74,-63.0,-94.32,59.59,-144.5,-16.01,-4.99,0.23816153407096863,-0.10922035574913025,0.10897885728627443
1722488622.0030673,-33.44,-64.56,-94.94,57.74,-144.5,-16.01,-4.99,0.1909107267856598,-0.07793083786964417,-0.09859594702720642
1722488622.0737317,-34.9,-65.23,-95.67,53.58,-144.5,-16.01,-4.99,0.1467648148536682,-0.03709864616394043,-0.22397121042013168
1722488622.1442723,-35.57,-65.77,-95.67,50.65,-144.5,-16.01,-4.99,0.1453741490840912,-0.019376426935195923,-0.24447514116764069
1722488622.2127612,-36.19,-65.77,-97.13,44.8,-144.5,-15.47,-4.38,0.13262344896793365,-0.005418837070465088,-0.17092426121234894
1722488622.2840092,-37.55,-65.77,-97.84,42.3,-144.5,-15.47,-4.89,0.11865092813968658,0.015413850545883179,-0.1882600635290146
1722488622.352061,-37.55,-66.27,-99.19,39.29,-144.5,-15.47,-4.89,0.12517092376947403,0.021546512842178345,-0.14451071619987488
1722488622.4226043,-37.55,-65.71,-99.77,37.41,-144.5,-15.47,-4.89,0.10817127674818039,0.03848753869533539,-0.17830795794725418
1722488622.4936924,-37.55,-64.78,-100.41,35.4,-143.99,-15.47,-4.89,0.10428796708583832,0.05488581955432892,-0.14917734265327454
1722488622.564309,-37.55,-64.78,-100.41,33.88,-143.99,-15.47,-4.89,0.10498509556055069,0.06839537620544434,-0.1389908269047737
1722488622.6341653,-37.55,-64.03,-100.41,32.3,-143.99,-14.8,-4.89,0.11623083800077438,0.06915216147899628,0.018933111801743507
1722488622.703912,-36.08,-61.84,-101.77,29.48,-143.99,-14.16,-4.89,0.11714895814657211,0.10453413426876068,-0.071003258228302
1722488622.7755148,-35.57,-61.31,-102.29,28.76,-143.42,-14.16,-4.89,0.12158185243606567,0.1327556073665619,-0.13756144791841507
1722488622.8483925,-33.41,-60.52,-103.08,28.2,-143.42,-14.8,-4.89,0.12394396960735321,0.15383180975914001,-0.14410105347633362
1722488622.921658,-32.05,-59.82,-103.76,28.2,-143.42,-14.8,-4.89,0.12554362416267395,0.1720014065504074,-0.1397743821144104
1722488622.9899118,-32.05,-59.17,-103.76,28.2,-143.42,-14.14,-4.89,0.14148589968681335,0.1837635636329651,0.01897621899843216
1722488623.0580518,-31.47,-57.76,-103.76,28.2,-143.42,-13.15,-5.39,0.14401590824127197,0.20636698603630066,0.00027916207909584045
1722488623.12841,-30.94,-56.33,-103.76,27.38,-143.42,-13.15,-5.39,0.14790315926074982,0.22445155680179596,-0.15560594201087952
1722488623.198004,-30.41,-55.31,-102.62,26.22,-143.42,-13.15,-5.39,0.16809169948101044,0.23610656708478928,-0.18428123742341995
1722488623.2695339,-30.41,-53.23,-101.92,25.55,-143.42,-13.15,-5.39,0.21079374849796295,0.24952490627765656,-0.15750009566545486
1722488623.3399909,-31.01,-51.3,-101.33,24.91,-143.42,-13.15,-5.39,0.23835545778274536,0.25287651270627975,-0.023530147969722748
1722488623.4133778,-31.51,-49.1,-100.78,25.51,-143.42,-13.15,-5.39,0.25734879076480865,0.2591441422700882,-0.01338733360171318
1722488623.4886556,-32.04,-48.36,-99.32,25.51,-143.93,-13.15,-5.39,0.29916414618492126,0.25422725826501846,0.09054125426337123
1722488623.563506,-31.44,-46.35,-97.74,25.51,-143.93,-13.15,-5.39,0.3346753567457199,0.2534251883625984,0.16206609085202217
1722488623.635743,-31.44,-45.12,-96.4,25.51,-143.93,-13.15,-5.98,0.3442392945289612,0.2514423578977585,0.07622346933931112
1722488623.7089837,-31.44,-43.31,-94.99,27.19,-144.5,-13.15,-5.98,0.3612825870513916,0.2443266287446022,0.07431835401803255
1722488623.7820303,-31.44,-41.43,-93.53,27.96,-144.5,-13.15,-5.98,0.37753354012966156,0.2417541742324829,0.10463353153318167
1722488623.8578453,-30.93,-39.43,-91.4,28.67,-144.5,-13.73,-5.98,0.3978724777698517,0.22897303104400635,0.1307853553444147
1722488623.9336145,-30.93,-38.07,-89.69,29.71,-144.5,-13.73,-5.98,0.41273248195648193,0.19545233249664307,0.14131026342511177
1722488624.0078542,-30.93,-35.81,-86.75,30.26,-145.06,-13.73,-5.98,0.43244898319244385,0.17475655674934387,0.1274666776880622
1722488624.081817,-30.38,-34.61,-84.79,30.79,-145.06,-13.73,-5.98,0.4433947801589966,0.15479211509227753,0.10882568289525807
1722488624.154125,-30.38,-33.94,-82.37,31.64,-145.06,-13.73,-6.5,0.4493951052427292,0.13782040774822235,0.10771628085058182
1722488624.223253,-30.38,-33.22,-80.8,32.9,-145.06,-13.73,-6.5,0.46179094910621643,0.12156559526920319,0.10984360380098224
1722488624.294732,-29.76,-32.42,-77.54,35.16,-145.06,-13.73,-6.5,0.4652390629053116,0.09699216485023499,0.10859147319570184
1722488624.3692749,-29.09,-30.63,-76.19,36.05,-145.06,-13.73,-5.97,0.468372642993927,0.08088494837284088,0.09378661285154521
1722488624.437396,-28.53,-30.63,-75.43,36.7,-145.06,-14.47,-5.97,0.46918080747127533,0.055206090211868286,0.06637108791619539
1722488624.5075157,-27.79,-29.99,-74.74,36.7,-145.06,-15.13,-5.97,0.47258584201335907,0.036843881011009216,0.06328481622040272
1722488624.5779922,-26.67,-29.99,-74.23,38.87,-144.43,-13.29,-3.68,0.4737616330385208,0.02236369252204895,0.054965557530522346
1722488624.6471508,-26.0,-29.45,-73.64,41.8,-142.8,-10.17,1.18,0.47163234651088715,0.011747077107429504,0.04781551472842693
1722488624.719024,-27.07,-29.45,-73.64,42.33,-142.8,-8.42,2.33,0.47169092297554016,-0.016326993703842163,0.033974677324295044
1722488624.7882042,-31.74,-29.45,-72.36,42.99,-142.22,-9.09,2.96,0.47230271995067596,-0.029926925897598267,0.039444006979465485
1722488624.8578227,-37.18,-29.45,-71.69,43.71,-142.22,-8.54,2.31,0.4726482480764389,-0.04115539789199829,0.04214857146143913
1722488624.929087,-42.5,-29.45,-71.69,43.01,-141.43,-7.89,2.31,0.4741373807191849,-0.056444406509399414,0.039789194241166115
1722488625.0003157,-55.42,-30.0,-72.61,41.92,-139.32,-6.34,2.89,0.47307178378105164,-0.0751548707485199,0.033294737339019775
1722488625.070052,-64.26,-30.59,-73.18,41.92,-137.81,-6.34,3.53,0.46986594796180725,-0.09357476234436035,0.03118019551038742
1722488625.1394317,-69.6,-31.21,-73.18,41.92,-137.2,-6.34,2.99,0.45820048451423645,-0.11217817664146423,0.02177244797348976
1722488625.2092216,-83.35,-31.95,-74.76,41.35,-135.93,-5.8,3.51,0.4520024061203003,-0.12619543075561523,0.03096221759915352
1722488625.2786243,-95.07,-33.61,-76.1,41.35,-134.55,-5.8,2.93,0.4287223070859909,-0.14221712946891785,0.02078564092516899
1722488625.3492382,-106.82,-34.57,-78.18,41.35,-134.03,-5.2,2.93,0.3926408886909485,-0.14900577068328857,0.016676098108291626
1722488625.421005,-115.77,-36.56,-80.51,41.35,-134.03,-5.2,2.93,0.33623191714286804,-0.14604142308235168,-0.016736753284931183
1722488625.4951558,-128.37,-38.87,-82.91,40.78,-132.9,-5.2,2.29,0.25970640778541565,-0.1361725926399231,-0.19100543856620789
1722488625.5697534,-135.9,-40.14,-85.66,40.02,-133.54,-5.73,2.29,0.19870376586914062,-0.13701686263084412,-0.2711835354566574
1722488625.6402743,-142.54,-43.01,-88.31,38.32,-132.97,-5.16,2.8,0.1584000140428543,-0.13327783346176147,-0.18918468803167343
1722488625.7118938,-147.89,-43.81,-88.9,37.72,-132.97,-5.16,2.21,0.12608933448791504,-0.13196325302124023,-0.1363638937473297
1722488625.7810647,-151.67,-46.11,-89.87,36.95,-132.43,-5.16,2.21,0.0849960446357727,-0.1335614025592804,-0.008493363857269287
1722488625.8522685,-155.04,-47.68,-90.94,34.93,-132.43,-5.77,2.21,0.04902781546115875,-0.13721781969070435,0.04968022555112839
1722488625.9249272,-156.59,-49.15,-92.14,32.67,-132.43,-5.77,2.21,0.011387169361114502,-0.12759444117546082,0.01467118039727211
1722488625.9947531,-157.99,-50.85,-92.14,31.08,-133.03,-6.31,2.21,-0.007482782006263733,-0.06862971186637878,0.0038063693791627884
1722488626.0667133,-157.99,-51.36,-93.12,28.7,-133.03,-6.31,2.21,-0.0008097812533378601,-0.016207337379455566,0.04022140335291624
1722488626.1411772,-158.65,-52.08,-94.44,25.16,-133.03,-6.31,2.21,0.03492329269647598,-0.0035805851221084595,0.1286935918033123
1722488626.2093155,-159.28,-52.08,-95.05,21.89,-133.03,-6.31,2.21,0.019966769963502884,0.0013108700513839722,0.06768801645375788
1722488626.2792177,-159.95,-52.08,-95.05,19.67,-133.6,-6.31,2.21,0.03416694700717926,0.019486576318740845,0.04202984552830458
1722488626.3500743,-159.95,-52.08,-95.82,17.29,-133.6,-6.31,2.21,-0.014617782086133957,0.03997810184955597,-0.09855771064758301
1722488626.423306,-159.95,-52.08,-95.82,14.67,-133.6,-5.68,2.21,-0.059634311124682426,0.06821775436401367,-0.1749652624130249
1722488626.4987671,-158.01,-52.08,-95.82,13.91,-133.6,-5.68,2.72,-0.08220049552619457,0.09720857441425323,-0.1689157634973526
1722488626.5740845,-156.58,-51.39,-95.82,12.02,-133.1,-5.08,2.72,-0.07165344431996346,0.1382565051317215,-0.16367371380329132
1722488626.6499202,-155.55,-51.39,-95.82,10.27,-133.73,-5.08,2.72,-0.06618567556142807,0.17441119253635406,-0.18269073963165283
1722488626.7240024,-153.21,-51.39,-96.49,7.83,-133.73,-4.33,2.15,-0.06491431035101414,0.1931542307138443,-0.16154547035694122
1722488626.79221,-150.47,-51.39,-96.49,7.03,-133.73,-4.33,2.15,-0.05854654125869274,0.2154146134853363,-0.14027711749076843
1722488626.8616207,-147.26,-51.39,-97.36,5.62,-133.73,-4.33,2.15,-0.054522523656487465,0.23107019811868668,-0.12905831634998322
1722488626.931773,-143.3,-50.78,-97.95,4.66,-133.73,-3.72,2.15,-0.05507556535303593,0.24585995078086853,-0.12543851137161255
1722488627.002676,-140.57,-50.26,-97.95,4.05,-133.73,-3.72,2.15,-0.05358491651713848,0.256523534655571,-0.10325811803340912
1722488627.073319,-133.4,-50.26,-98.99,2.58,-133.73,-3.07,2.15,-0.051760170608758926,0.2646203488111496,-0.02129683643579483
1722488627.1436849,-123.53,-50.26,-99.56,1.99,-133.73,-2.49,2.15,-0.04296506941318512,0.2725957930088043,-0.023880667984485626
1722488627.2129176,-118.85,-49.67,-100.16,1.99,-133.73,-2.49,2.15,-0.029141396284103394,0.2856376841664314,-0.019674226641654968
1722488627.283219,-109.53,-49.11,-100.81,1.32,-133.73,-2.49,2.15,-0.020832553505897522,0.2997404709458351,-0.02272782102227211
1722488627.355189,-101.77,-49.11,-101.47,0.79,-133.73,-1.96,1.52,-0.003970302641391754,0.31031766533851624,-0.007865112274885178
1722488627.427148,-93.48,-49.11,-102.07,0.19,-133.73,-1.96,1.52,0.016175761818885803,0.31485511362552643,0.0064969174563884735
1722488627.4971533,-84.99,-49.11,-102.07,0.78,-133.73,-1.44,0.89,0.039554983377456665,0.3381022699177265,0.029322050511837006
1722488627.5690029,-80.85,-48.06,-102.07,0.78,-133.73,-1.44,0.32,0.04855722188949585,0.3457860089838505,0.04117120988667011
1722488627.6428382,-74.83,-46.62,-102.07,0.78,-133.11,-1.95,-0.2,0.06580988317728043,0.34954608604311943,0.057537385262548923
1722488627.7146893,-67.88,-45.58,-102.07,1.5,-133.89,-1.24,-0.73,0.10099876672029495,0.3517305739223957,0.059715368784964085
1722488627.7842946,-61.88,-44.99,-102.07,1.0,-133.89,-1.24,-1.38,0.12966828048229218,0.3564758077263832,0.055050344206392765
1722488627.855102,-57.76,-44.41,-102.07,1.72,-134.49,-0.74,-1.38,0.15311037003993988,0.358290683478117,0.04170165956020355
1722488627.9284327,-56.95,-44.85,-102.07,1.72,-134.49,-0.74,-2.01,0.17694346606731415,0.3714405782520771,0.041206277906894684
1722488628.0030715,-56.1,-44.32,-102.07,2.67,-134.49,-1.47,-3.32,0.2137015014886856,0.38110459223389626,0.04546777158975601
1722488628.0778258,-55.3,-44.32,-102.07,3.41,-134.49,-1.47,-3.32,0.2341141402721405,0.38291563279926777,0.04633248969912529
1722488628.1466265,-54.66,-43.04,-101.57,3.97,-134.49,-2.27,-4.71,0.26608359813690186,0.3784230798482895,0.046015430241823196
1722488628.215703,-53.94,-41.53,-99.94,5.06,-135.07,-2.27,-5.5,0.28568123281002045,0.37364881858229637,0.032712820917367935
1722488628.287739,-53.28,-39.73,-98.49,6.75,-135.07,-2.27,-6.14,0.3008841574192047,0.37046224251389503,0.017779681831598282
1722488628.36116,-52.63,-37.77,-97.3,8.36,-135.07,-2.27,-6.73,0.32440294325351715,0.3573544882237911,0.017712142318487167
1722488628.4310114,-51.89,-37.25,-97.3,9.98,-135.73,-2.27,-6.73,0.3415362238883972,0.3367846757173538,0.020786277949810028
1722488628.5027566,-51.15,-35.03,-95.87,11.86,-136.55,-3.08,-5.64,0.35350579023361206,0.31185460090637207,0.02855365164577961
1722488628.574632,-51.15,-33.46,-94.99,13.65,-137.78,-3.7,-5.64,0.36630959808826447,0.2891611009836197,0.033301228657364845
1722488628.6444273,-50.31,-32.34,-94.37,15.85,-138.38,-3.7,-5.64,0.3822007477283478,0.2694563567638397,0.03296254016458988
1722488628.7157826,-48.31,-30.68,-92.62,16.83,-139.13,-3.7,-5.09,0.40339940786361694,0.25331804901361465,0.03826455771923065
1722488628.7855957,-46.27,-30.14,-90.67,19.45,-139.67,-3.19,-5.09,0.4219146966934204,0.22253558039665222,0.05352732539176941
1722488628.8570707,-44.39,-28.8,-88.42,21.16,-140.29,-3.19,-5.09,0.44953277707099915,0.20021206140518188,0.06162897776812315
1722488628.9318109,-43.77,-28.16,-85.53,23.68,-140.29,-3.72,-4.41,0.46084965765476227,0.181459441781044,0.06244298070669174
1722488629.0015757,-41.87,-27.46,-83.45,25.33,-140.94,-2.99,-3.29,0.47367115318775177,0.15959276258945465,0.07325378153473139
1722488629.0738032,-40.28,-26.07,-81.28,26.13,-140.41,-2.36,-2.52,0.48168008029460907,0.13622479140758514,0.07193277310580015
1722488629.1448,-39.73,-25.54,-80.3,27.02,-140.41,-2.36,-1.79,0.4842611849308014,0.12106764316558838,0.06514818966388702
1722488629.216583,-39.2,-25.54,-79.7,28.55,-140.41,-0.98,-1.08,0.4944313317537308,0.09784631431102753,0.06448232010006905
1722488629.286241,-43.1,-24.92,-78.9,28.55,-139.74,-0.47,-0.35,0.5020578950643539,0.06796275079250336,0.07294147461652756
1722488629.3574843,-46.23,-24.37,-77.92,29.81,-139.74,-0.47,-0.35,0.49669530987739563,0.0413142591714859,0.09187622601166368
1722488629.4287348,-51.24,-23.82,-77.23,29.53,-139.11,-0.47,0.43,0.491580605506897,0.020052582025527954,0.08559596259146929
1722488629.5042357,-55.5,-23.82,-76.57,30.03,-138.51,-1.47,0.43,0.4865524619817734,0.0011433064937591553,0.08227866981178522
1722488629.5813875,-60.01,-23.29,-76.57,30.03,-137.63,-3.41,0.43,0.4846458286046982,-0.008956000208854675,0.08092599781230092
1722488629.6578321,-67.04,-22.15,-76.57,29.53,-137.07,-4.92,-0.13,0.48420263826847076,-0.02028922736644745,0.07297851890325546
1722488629.7271116,-72.41,-22.15,-76.57,28.58,-136.48,-5.94,-0.72,0.48260778188705444,-0.03526090085506439,0.044705430045723915
1722488629.801121,-77.49,-22.15,-76.57,28.58,-135.72,-6.47,-0.72,0.4790413975715637,-0.04301902651786804,0.020505480468273163
1722488629.8733108,-83.24,-22.15,-76.57,28.58,-135.72,-6.47,-0.72,0.4727303385734558,-0.06692621111869812,0.01294538751244545
1722488629.9445758,-89.96,-21.48,-76.57,28.58,-134.97,-6.47,-1.23,0.4581308662891388,-0.07460135221481323,0.014644637703895569
1722488630.0160456,-101.94,-21.48,-77.12,27.97,-134.89,-6.47,-1.23,0.4411037415266037,-0.0858110785484314,0.011464647948741913
1722488630.089104,-106.89,-22.2,-77.12,27.97,-134.16,-5.94,-0.51,0.42218373715877533,-0.10169205069541931,0.009859621524810791
1722488630.164402,-113.47,-22.2,-77.71,27.38,-134.16,-5.94,-0.51,0.39357705414295197,-0.10752105712890625,-0.003775082528591156
1722488630.2335632,-119.27,-22.2,-77.71,27.38,-134.16,-5.94,0.16,0.3532803803682327,-0.10544854402542114,-0.0576576292514801
1722488630.3070183,-125.7,-22.7,-77.71,26.09,-133.66,-5.94,0.16,0.32307207584381104,-0.10969582200050354,-0.07635042816400528
1722488630.3765588,-130.03,-23.21,-78.39,26.09,-133.66,-5.94,0.16,0.295392781496048,-0.11006450653076172,-0.11947691440582275
1722488630.4484093,-133.94,-23.21,-78.39,26.09,-133.66,-5.94,0.16,0.27486616373062134,-0.11289042234420776,-0.13601196557283401
1722488630.523517,-139.24,-23.88,-78.39,25.58,-133.07,-5.94,0.16,0.2523190528154373,-0.11140292882919312,-0.15232102572917938
1722488630.5931695,-143.04,-23.88,-78.39,25.58,-133.07,-5.94,0.16,0.2406402826309204,-0.11657917499542236,-0.12631306052207947
1722488630.666223,-146.54,-24.39,-77.84,24.77,-133.07,-6.71,0.16,0.21023127436637878,-0.11535462737083435,-0.13370327651500702
1722488630.7366595,-151.05,-24.39,-77.84,24.77,-133.07,-7.25,0.16,0.1901363879442215,-0.11379367113113403,-0.16094838827848434
1722488630.807279,-153.33,-24.39,-77.84,24.77,-133.07,-7.82,-0.38,0.17295102775096893,-0.11296796798706055,-0.14820550382137299
1722488630.8805149,-156.36,-24.97,-77.84,23.96,-133.07,-7.82,-0.38,0.16937442123889923,-0.11268007755279541,-0.07012581825256348
1722488630.9531121,-156.95,-24.97,-77.84,23.06,-133.07,-7.82,-0.38,0.15921367704868317,-0.10843390226364136,-0.08069293946027756
1722488631.0236902,-158.92,-25.52,-77.84,22.53,-133.07,-8.34,-0.38,0.14233878254890442,-0.1000652015209198,-0.08332443982362747
1722488631.0971906,-161.19,-25.52,-77.84,21.58,-133.07,-9.19,-0.38,0.13233205676078796,-0.09069985151290894,-0.10274161398410797
1722488631.171133,-162.43,-26.19,-78.41,20.16,-133.07,-9.19,-0.38,0.1174207404255867,-0.08103492856025696,-0.08548665791749954
1722488631.2441645,-163.84,-26.19,-77.62,19.04,-133.07,-9.19,-0.38,0.10478271543979645,-0.05732986330986023,-0.11476747691631317
1722488631.314621,-163.24,-26.82,-77.62,18.32,-133.07,-9.71,-0.38,0.09088453650474548,-0.04734158515930176,-0.12354429811239243
