Timestamp,ElbowFlex,ShoulderFlex1,ShoulderFlex2,ShoulderFlex3,ForearmFlex,HandFlex1,HandFlex2,P_x,P_y,P_z,O_x,O_y,O_z
1724302559.338313,-23.68,-44.21,-99.47,-3.63,-142.62,-12.83,-21.59,0.46912866830825806,0.17802433669567108,0.007882803678512573
1724302559.4130356,-23.15,-45.0,-100.1,-3.63,-142.62,-13.53,-20.94,0.4655264616012573,0.19309335947036743,0.008882587775588036
1724302559.508318,-22.45,-45.0,-101.27,-4.5,-143.18,-15.01,-20.33,0.4640508443117142,0.2051687389612198,0.02001052536070347
1724302559.5847008,-22.45,-45.55,-101.88,-5.15,-143.18,-15.77,-20.33,0.4572848677635193,0.2191872075200081,0.01157301664352417
1724302559.6804073,-21.95,-45.55,-102.56,-5.71,-143.7,-16.48,-20.33,0.45076988637447357,0.2341601848602295,0.012462031096220016
1724302559.7848814,-21.95,-45.55,-103.12,-7.01,-143.14,-17.19,-19.65,0.4507281929254532,0.2504481375217438,0.017759505659341812
1724302559.8865159,-21.95,-46.23,-103.12,-7.53,-143.14,-21.82,-16.5,0.4477542042732239,0.2743742763996124,0.02465805411338806
1724302559.9891176,-21.44,-45.67,-103.12,-8.74,-143.14,-23.52,-16.5,0.4462469816207886,0.29141416400671005,0.026625070720911026
1724302560.0864623,-21.44,-45.67,-103.74,-8.74,-143.14,-24.19,-16.5,0.43788543343544006,0.301516555249691,0.019786983728408813
1724302560.191737,-21.44,-45.67,-104.39,-8.07,-143.14,-24.19,-15.97,0.4261225461959839,0.3085126169025898,0.013932231813669205
1724302560.2894917,-20.89,-46.3,-104.39,-8.63,-143.14,-24.19,-15.97,0.41390156745910645,0.3177058771252632,0.008356858044862747
1724302560.366066,-20.89,-46.3,-104.39,-7.14,-143.14,-24.19,-15.44,0.4101114124059677,0.3259414806962013,0.007163777947425842
1724302560.4413474,-20.91,-45.79,-104.39,-7.68,-143.14,-24.19,-15.44,0.41302919387817383,0.3366020545363426,0.001835595816373825
1724302560.5376573,-20.91,-45.79,-104.39,-8.27,-143.14,-24.19,-15.44,0.41454920172691345,0.3413161672651768,0.0017012618482112885
1724302560.6346521,-20.35,-46.48,-104.39,-7.82,-143.14,-23.63,-15.44,0.4121643155813217,0.33404015004634857,0.001960150897502899
1724302560.7371137,-20.35,-46.48,-104.39,-8.37,-143.14,-24.13,-15.44,0.4116576462984085,0.3389158062636852,-0.0021035894751548767
1724302560.8116894,-20.35,-46.48,-104.9,-8.37,-143.14,-24.13,-15.44,0.40871618688106537,0.3350427970290184,-0.0013877935707569122
1724302560.9150765,-19.69,-46.48,-104.9,-8.37,-143.14,-24.13,-14.88,0.4086938053369522,0.3344895876944065,-0.0017562508583068848
1724302561.0150928,-20.42,-45.98,-104.9,-7.85,-143.14,-23.34,-15.51,0.4093855619430542,0.34019163995981216,0.000906921923160553
1724302561.1174147,-19.9,-46.48,-104.9,-8.37,-144.06,-23.34,-15.51,0.40908773243427277,0.33903221040964127,0.002498842775821686
1724302561.2214124,-19.9,-46.42,-104.9,-8.37,-143.47,-23.34,-15.51,0.4089921861886978,0.3385205715894699,0.0029970891773700714
1724302561.2974362,-20.5,-46.42,-105.43,-7.77,-143.47,-23.34,-15.51,0.4089452922344208,0.33828892186284065,0.002753380686044693
1724302561.3729112,-19.86,-46.42,-106.1,-8.43,-143.47,-22.75,-14.96,0.4084938168525696,0.33953261002898216,0.002570260316133499
1724302561.471676,-19.86,-47.11,-105.94,-8.43,-142.44,-20.96,-12.74,0.40654562413692474,0.3386477492749691,0.0026748180389404297
1724302561.5684035,-19.21,-47.84,-106.5,-11.31,-141.72,-17.81,-11.29,0.40555907785892487,0.338579673320055,0.004439070820808411
1724302561.6433017,-19.21,-49.5,-107.92,-14.31,-140.38,-15.79,-8.7,0.4057510048151016,0.34202494099736214,-0.0015235617756843567
1724302561.7205484,-20.72,-50.11,-108.95,-17.23,-140.38,-15.09,-8.19,0.40582969784736633,0.3427378982305527,-0.0012179836630821228
1724302561.8147037,-20.72,-50.11,-108.95,-18.8,-138.9,-14.54,-7.66,0.4031222015619278,0.3430863507091999,-0.001085527241230011
1724302561.917548,-22.21,-50.11,-109.61,-21.41,-138.9,-12.53,-7.13,0.4011814445257187,0.34559911116957664,-0.002367280423641205
1724302562.0205264,-23.74,-50.66,-110.22,-25.26,-137.7,-10.54,-5.67,0.39123038947582245,0.3496944271028042,-0.0036924518644809723
1724302562.1238546,-24.69,-51.18,-111.97,-28.3,-137.7,-9.24,-4.93,0.3773825466632843,0.3540445305407047,-0.00826837494969368
1724302562.2265046,-26.99,-50.54,-111.34,-32.07,-136.39,-6.64,-4.93,0.36465150117874146,0.35919657722115517,-0.009011410176753998
1724302562.323549,-29.35,-50.02,-111.34,-34.76,-136.91,-5.39,-4.93,0.3486063480377197,0.3679284732788801,-0.007135283201932907
1724302562.4288366,-31.83,-50.02,-109.8,-38.34,-136.17,-3.01,-5.46,0.31409852206707,0.3692893870174885,0.013322301208972931
1724302562.5283463,-35.12,-49.47,-109.11,-42.69,-136.17,-1.83,-5.46,0.29218146204948425,0.3810490556061268,0.007248584181070328
1724302562.6349826,-39.05,-48.69,-106.72,-44.75,-135.65,-1.17,-5.46,0.2728375494480133,0.38619303703308105,0.005063772201538086
1724302562.737825,-42.02,-48.69,-107.85,-48.01,-134.99,0.1,-5.46,0.24797411262989044,0.3885929975658655,0.006961178034543991
1724302562.83481,-45.59,-48.07,-107.83,-50.81,-134.26,0.1,-5.46,0.23527680337429047,0.39213320054113865,0.004354372620582581
1724302562.9373186,-47.03,-47.36,-109.82,-53.62,-133.7,0.73,-5.39,0.2248447686433792,0.39350795187056065,0.015241546556353569
1724302563.012599,-48.94,-46.83,-112.73,-55.61,-133.7,1.43,-5.39,0.20791369676589966,0.3982289880514145,0.012330254539847374
1724302563.1111612,-49.46,-46.83,-116.39,-56.72,-133.7,1.43,-5.39,0.20564477145671844,0.4089634595438838,0.026355240494012833
1724302563.187309,-50.79,-46.83,-119.18,-58.49,-133.12,2.17,-5.39,0.1942751407623291,0.4139610771089792,0.025347726419568062
1724302563.288485,-51.35,-46.83,-120.5,-58.49,-133.12,2.17,-5.39,0.17293663322925568,0.4151704525575042,0.040739466436207294
1724302563.3893855,-51.35,-46.83,-122.79,-59.7,-133.63,2.17,-5.39,0.11512860655784607,0.4001449681818485,0.03604298643767834
1724302563.484567,-51.35,-46.83,-123.34,-58.73,-133.63,2.17,-5.39,0.1045818030834198,0.3940457683056593,0.03384721279144287
1724302563.5812716,-51.35,-46.83,-123.34,-59.47,-133.43,2.76,-5.42,0.09609629958868027,0.39361740462481976,0.03270399011671543
1724302563.677912,-51.98,-46.83,-123.34,-58.74,-133.43,2.76,-5.42,0.0893261581659317,0.39355792105197906,0.031506430357694626
1724302563.7824912,-51.98,-46.83,-123.34,-59.4,-133.43,2.76,-6.72,0.08610494434833527,0.39374309219419956,0.03295864164829254
1724302563.8788242,-52.08,-46.83,-123.34,-58.51,-133.43,3.53,-7.45,0.08880037814378738,0.3940278124064207,0.03255427069962025
1724302563.9534585,-52.63,-46.83,-122.68,-58.51,-133.43,2.85,-6.73,0.08268163353204727,0.3934963829815388,0.03220887668430805
1724302564.0555422,-52.03,-47.38,-122.08,-57.19,-133.43,2.1,-5.89,0.08519946783781052,0.3937594462186098,0.03258790448307991
1724302564.1300962,-51.42,-46.68,-120.6,-55.24,-133.43,1.46,-4.59,0.0901297852396965,0.39417656138539314,0.03288528509438038
1724302564.228391,-51.42,-46.16,-119.76,-50.21,-134.2,0.05,-3.21,0.08734096586704254,0.39385221898555756,0.028464393690228462
1724302564.331369,-50.89,-45.62,-118.33,-47.16,-134.2,-0.54,-2.43,0.08992069214582443,0.3938272241503,0.025622520595788956
1724302564.4068797,-49.2,-45.02,-119.26,-43.61,-134.2,-1.36,-1.8,0.08918874710798264,0.3937488179653883,0.025651320815086365
1724302564.4819052,-47.17,-44.3,-119.8,-39.45,-134.2,-1.9,-1.8,0.08992083370685577,0.3935520723462105,0.019217224791646004
1724302564.5800521,-42.46,-46.43,-122.59,-36.45,-134.95,-2.43,-1.25,0.08977693319320679,0.3930084612220526,0.013350067660212517
1724302564.6749613,-38.23,-48.35,-123.89,-32.25,-134.95,-2.43,-1.25,0.09081172198057175,0.3925942312926054,0.014663349837064743
1724302564.7792256,-33.73,-48.91,-126.1,-31.74,-134.95,-2.43,-0.69,0.09329025447368622,0.3932147417217493,0.017476381734013557
1724302564.85484,-30.14,-49.5,-127.38,-30.35,-135.61,-2.43,-0.69,0.1006534993648529,0.39729418233036995,0.015825452283024788
1724302564.954982,-25.73,-50.14,-128.0,-28.56,-136.73,-1.93,-1.26,0.1050313264131546,0.3980886861681938,0.014972588047385216
1724302565.0567281,-22.96,-50.72,-129.37,-27.96,-136.73,-1.43,-1.87,0.10831840336322784,0.39795317873358727,0.01445520669221878
1724302565.1324658,-22.46,-51.54,-130.24,-26.24,-138.57,-1.43,-2.67,0.11201752722263336,0.39789845794439316,0.013378158211708069
1724302565.2312517,-21.87,-52.09,-131.01,-26.24,-139.13,-1.43,-3.26,0.12368197739124298,0.40355530474334955,0.021609343588352203
1724302565.3077524,-21.87,-52.09,-132.06,-24.93,-140.8,-0.88,-3.26,0.13497865200042725,0.4151125820353627,0.02260497584939003
1724302565.3843067,-21.87,-52.73,-132.06,-24.93,-141.31,-0.88,-3.97,0.13756653666496277,0.4142284542322159,0.01274874061346054
1724302565.4804864,-21.87,-53.28,-133.79,-24.43,-142.35,-0.88,-4.6,0.14565661549568176,0.41740917041897774,0.01141141913831234
1724302565.5858352,-20.74,-53.85,-133.22,-23.69,-143.06,-0.88,-5.58,0.1463998258113861,0.41702514979988337,0.009657075628638268
1724302565.662462,-19.97,-54.44,-133.73,-24.66,-143.06,-0.88,-6.24,0.14752253890037537,0.41691432939842343,0.0028602592647075653
1724302565.7621324,-17.41,-55.14,-132.97,-25.27,-143.73,-0.33,-6.85,0.1496984362602234,0.4164266977459192,0.002832239493727684
1724302565.8654773,-14.88,-55.14,-130.63,-26.75,-144.27,-0.33,-7.59,0.14810523390769958,0.4141126964241266,-0.003221258521080017
1724302565.9709046,-13.39,-55.14,-127.44,-26.75,-144.27,-0.33,-7.59,0.14968089759349823,0.4125676089897752,-0.0006066281348466873
1724302566.047646,-11.53,-55.7,-123.99,-26.17,-144.27,-0.97,-7.59,0.1492103636264801,0.40753523260354996,0.012104330584406853
1724302566.1453035,-10.33,-55.7,-119.93,-26.9,-144.86,-0.97,-7.59,0.15034645795822144,0.4058188796043396,0.009307941421866417
1724302566.2200193,-9.81,-55.7,-116.7,-27.76,-144.86,-0.39,-7.59,0.1520618498325348,0.4039573837071657,0.011203339323401451
1724302566.3043118,-9.17,-56.22,-114.52,-29.39,-144.86,-0.39,-7.59,0.15138550102710724,0.39705939404666424,0.004263201728463173
1724302566.3810186,-9.17,-56.79,-112.79,-30.41,-144.86,-0.92,-8.11,0.15165938436985016,0.38868011347949505,-0.0028682835400104523
1724302566.4571013,-8.63,-56.79,-111.8,-31.71,-144.86,-0.92,-8.11,0.15411658585071564,0.38218780793249607,0.0016788691282272339
1724302566.5522926,-8.09,-57.51,-110.28,-31.1,-144.86,-0.92,-8.62,0.1586899757385254,0.3625887334346771,0.00966591201722622
1724302566.6485703,-8.59,-57.51,-108.9,-31.1,-144.86,-0.92,-8.62,0.16069839894771576,0.3561543747782707,0.004994142800569534
1724302566.7258193,-8.59,-57.51,-108.28,-29.36,-144.86,-0.92,-8.62,0.16270150244235992,0.34706123545765877,0.01123921386897564
1724302566.824071,-8.06,-57.51,-108.28,-29.36,-144.86,-0.92,-8.62,0.16259075701236725,0.3428851254284382,0.007898080628365278
1724302566.9313934,-8.06,-58.1,-107.62,-27.87,-144.86,-0.92,-7.95,0.16167068481445312,0.3400949500501156,0.001294645480811596
1724302567.0395405,-7.5,-58.1,-107.62,-27.87,-144.22,-1.43,-7.39,0.1624511331319809,0.3418000265955925,0.0013892692513763905
1724302567.116535,-7.5,-58.1,-107.62,-27.31,-144.22,-1.43,-7.39,0.1625184863805771,0.3432706594467163,0.0003733779303729534
1724302567.217895,-7.5,-58.1,-108.45,-26.55,-144.22,-1.43,-7.39,0.1639353632926941,0.3448897786438465,0.009584507439285517
1724302567.3061814,-7.5,-58.1,-107.79,-26.55,-144.22,-1.43,-7.39,0.16387267410755157,0.3459351174533367,0.007974770152941346
1724302567.3807719,-6.84,-58.1,-107.79,-25.4,-144.22,-1.43,-6.66,0.16488471627235413,0.3464597128331661,-0.00744695495814085
1724302567.477614,-5.47,-58.1,-106.89,-21.11,-142.58,-4.83,-0.46,0.16593483090400696,0.347305104136467,-0.007438992150127888
1724302567.5814915,-4.94,-58.1,-106.89,-16.11,-140.93,-7.32,0.78,0.1647089272737503,0.34766094014048576,-0.021650278940796852
1724302567.6827319,-7.29,-57.57,-105.23,-12.53,-139.53,-11.12,0.78,0.16468589007854462,0.34772927686572075,-0.017561469227075577
1724302567.788741,-12.24,-57.57,-103.78,-12.53,-139.01,-14.48,1.29,0.16460637748241425,0.34707310423254967,-0.023277204483747482
1724302567.8928118,-14.7,-56.67,-102.14,-10.11,-138.08,-18.41,1.29,0.1581682562828064,0.3366243541240692,-0.02876218967139721
1724302567.9693213,-16.11,-56.67,-100.91,-8.11,-138.08,-21.03,1.93,0.13460221886634827,0.29902008920907974,-0.11701672151684761
1724302568.0624335,-16.7,-56.67,-100.36,-6.54,-137.53,-22.5,2.76,0.07232905924320221,0.2512834146618843,-0.2547902911901474
1724302568.158987,-17.41,-56.67,-98.71,-3.25,-137.53,-24.13,3.4,0.04703507572412491,0.2251633256673813,-0.23916558176279068
1724302568.2595983,-18.37,-56.67,-96.8,-0.99,-137.53,-25.46,3.4,0.05648249387741089,0.18381859362125397,-0.253877442330122
1724302568.3594508,-18.95,-56.67,-94.46,1.07,-137.53,-26.05,3.4,0.06470219045877457,0.1426302194595337,-0.22869616746902466
1724302568.4353566,-18.95,-56.67,-93.95,2.97,-137.53,-26.92,3.4,0.07057413458824158,0.1305316537618637,-0.2632071189582348
1724302568.5325856,-19.88,-56.67,-93.95,4.78,-137.53,-26.92,3.4,0.07264450192451477,0.11159205436706543,-0.2760753855109215
1724302568.6304448,-20.46,-56.67,-93.16,6.49,-136.7,-27.43,4.07,0.08452901989221573,0.08795103430747986,-0.25553664937615395
1724302568.7358053,-20.46,-56.67,-93.16,8.01,-136.7,-28.06,4.07,0.11341512203216553,0.06487621366977692,-0.24751637503504753
1724302568.8339715,-20.98,-56.67,-92.36,9.13,-136.7,-28.06,4.07,0.11206021904945374,0.06051446497440338,-0.25486562587320805
1724302568.910185,-20.98,-56.67,-92.36,9.13,-136.7,-28.75,4.07,0.11286234855651855,0.04374021291732788,-0.2471049721352756
1724302568.9876084,-20.98,-57.3,-91.82,9.73,-136.7,-28.75,3.49,0.11011378467082977,0.030735209584236145,-0.24898008909076452
1724302569.0654438,-21.68,-57.3,-91.29,10.49,-136.18,-28.75,3.49,0.10982328653335571,0.024109140038490295,-0.2509746626019478
1724302569.1622374,-21.68,-57.3,-91.29,8.94,-136.93,-29.29,4.12,0.11272003501653671,0.007399886846542358,-0.2476287530735135
1724302569.237419,-21.68,-57.3,-91.29,8.94,-136.93,-29.29,4.12,0.11416976153850555,0.01633360981941223,-0.23570933798328042
1724302569.3355942,-21.68,-57.3,-91.29,9.64,-136.38,-29.29,4.12,0.11665181815624237,0.015789076685905457,-0.2324481203686446
1724302569.4127662,-21.68,-57.87,-91.29,9.64,-136.38,-29.29,4.12,0.1179218739271164,0.021182745695114136,-0.23998138075694442
1724302569.4900837,-21.18,-57.87,-90.66,10.16,-136.38,-29.29,4.12,0.11862388253211975,0.018986567854881287,-0.23733825283125043
1724302569.5674598,-21.18,-57.87,-90.66,10.84,-136.94,-29.29,4.12,0.11747163534164429,0.024265095591545105,-0.23711375147104263
1724302569.6677463,-21.82,-57.87,-90.66,10.84,-136.36,-29.29,4.12,0.11744004487991333,0.026667997241020203,-0.23499998822808266
1724302569.770342,-20.87,-57.87,-90.66,11.08,-137.16,-29.29,4.12,0.1170114278793335,0.022210046648979187,-0.24851137772202492
1724302569.8476653,-20.87,-57.87,-89.93,11.08,-136.47,-29.29,4.12,0.11726720631122589,0.022351756691932678,-0.24659455195069313
1724302569.9409266,-20.87,-57.87,-89.93,11.08,-136.47,-29.29,3.57,0.11849948763847351,0.01827441155910492,-0.24473536666482687
1724302570.0447073,-20.36,-57.87,-89.93,11.61,-136.47,-29.29,3.57,0.11959509551525116,0.015519961714744568,-0.2414711555466056
1724302570.144257,-20.36,-57.87,-89.93,11.61,-136.47,-29.29,3.57,0.11986103653907776,0.005975306034088135,-0.23954268917441368
1724302570.2363064,-20.36,-57.87,-89.93,12.26,-137.21,-29.29,3.57,0.12027180194854736,-0.005462199449539185,-0.23827852867543697
1724302570.343835,-19.7,-57.87,-89.93,12.26,-136.64,-29.29,4.1,0.12022669613361359,-0.010204717516899109,-0.23658903688192368
1724302570.447098,-19.18,-57.87,-89.93,13.68,-136.64,-28.71,4.1,0.11936819553375244,-0.017692893743515015,-0.235817052423954
1724302570.5395932,-18.27,-57.87,-89.93,13.68,-136.64,-28.08,4.1,0.11920250952243805,-0.02175089716911316,-0.23099130019545555
1724302570.645395,-15.66,-57.87,-91.05,14.94,-136.39,-27.33,3.48,0.11909051239490509,-0.025273963809013367,-0.23361039720475674
1724302570.747138,-13.55,-57.16,-90.46,15.59,-136.39,-26.78,2.23,0.11915048956871033,-0.022767603397369385,-0.23228279501199722
1724302570.8245625,-11.9,-57.16,-89.91,16.49,-136.39,-26.24,1.62,0.12420094013214111,-0.024566248059272766,-0.21853156946599483
1724302570.9007552,-11.09,-56.39,-88.88,17.07,-136.39,-25.45,0.95,0.13991107046604156,-0.03310289978981018,-0.19676079601049423
1724302570.9783127,-10.5,-55.77,-86.53,20.4,-137.79,-25.45,-0.61,0.16721460223197937,-0.03141297399997711,-0.2051443951204419
1724302571.0557048,-10.5,-55.25,-85.28,21.69,-137.79,-24.86,-1.41,0.27112236618995667,-0.016073793172836304,-0.2047754842787981
1724302571.1336203,-11.0,-55.25,-83.66,23.74,-138.62,-24.86,-3.15,0.3037968575954437,-0.014696270227432251,-0.16949927248060703
1724302571.2305,-11.0,-55.25,-81.43,24.54,-139.94,-24.86,-4.05,0.32975009083747864,-0.03286293148994446,-0.1536005288362503
1724302571.3076613,-10.44,-55.78,-80.56,25.9,-139.94,-25.4,-4.05,0.34759825468063354,-0.050237804651260376,-0.11147866025567055
1724302571.3834884,-10.42,-55.78,-79.34,25.9,-140.66,-25.4,-5.22,0.3572927266359329,-0.061762988567352295,-0.09231333062052727
1724302571.4833283,-10.42,-55.78,-78.74,25.17,-141.44,-25.4,-5.8,0.3996647149324417,-0.07517129182815552,-0.062426306307315826
1724302571.5608737,-9.85,-55.78,-78.22,25.17,-142.04,-25.4,-5.8,0.42222803831100464,-0.07883834838867188,-0.022905558347702026
1724302571.6393504,-9.85,-55.25,-77.63,24.56,-142.64,-25.98,-5.8,0.45646175742149353,-0.0871640145778656,0.013896217569708824
1724302571.7163398,-9.16,-55.25,-77.63,25.4,-142.64,-25.98,-6.56,0.47934485971927643,-0.08690547943115234,0.03574754670262337
1724302571.8193123,-9.16,-55.25,-76.23,25.99,-142.64,-26.57,-6.56,0.4772442579269409,-0.08198800683021545,0.030699878931045532
1724302571.8946242,-8.58,-55.25,-76.23,25.99,-142.64,-26.57,-6.56,0.48488616943359375,-0.07951360940933228,0.03212174400687218
1724302571.9882567,-8.58,-55.25,-75.49,25.14,-143.2,-27.07,-6.56,0.48240068554878235,-0.07819610834121704,0.027169836685061455
1724302572.064908,-8.58,-55.25,-75.49,26.19,-143.2,-27.07,-6.56,0.47480419278144836,-0.07255366444587708,0.020320996642112732
1724302572.1647456,-8.58,-55.25,-75.49,26.19,-142.63,-27.07,-6.56,0.4780050367116928,-0.06892871856689453,0.022155527025461197
1724302572.2687423,-7.85,-55.25,-75.49,25.64,-142.68,-27.07,-6.56,0.47878243029117584,-0.06624594330787659,0.02026415430009365
1724302572.364939,-7.85,-55.25,-74.81,26.24,-143.26,-27.07,-6.56,0.4760906398296356,-0.060413360595703125,0.020553002133965492
1724302572.4409742,-7.85,-55.25,-74.81,26.24,-143.26,-27.07,-6.56,0.47920650243759155,-0.058950722217559814,0.01832614094018936
1724302572.5426316,-7.85,-55.78,-74.81,27.02,-142.71,-27.07,-6.56,0.480315700173378,-0.05941924452781677,0.01745169796049595
1724302572.6494372,-7.85,-57.3,-74.81,26.34,-142.71,-27.6,-6.05,0.4849773198366165,-0.06046268343925476,0.02302621304988861
1724302572.7503765,-7.85,-56.05,-74.31,26.34,-142.71,-27.6,-6.05,0.4817950427532196,-0.060472965240478516,0.021459514275193214
1724302572.8542883,-7.85,-56.05,-74.31,26.95,-142.51,-27.6,-6.05,0.4809747040271759,-0.060138314962387085,0.01679755561053753
1724302572.9538226,-7.35,-57.37,-75.87,27.61,-142.51,-27.6,-6.05,0.4803849905729294,-0.059902071952819824,0.016483338549733162
1724302573.0590825,-7.13,-59.2,-75.26,27.08,-141.95,-27.6,-4.55,0.4797738939523697,-0.05966353416442871,0.015973437577486038
1724302573.133579,-6.51,-59.2,-75.78,27.87,-141.95,-29.48,-1.47,0.4795025736093521,-0.05925482511520386,0.018875347450375557
1724302573.2326944,-6.51,-60.51,-75.78,27.06,-141.95,-30.93,0.89,0.47901013493537903,-0.05709293484687805,0.018641898408532143
1724302573.3222768,-6.51,-60.51,-75.78,27.06,-140.95,-31.49,1.45,0.47788453102111816,-0.05616006255149841,0.012022681534290314
1724302573.4258192,-8.25,-60.51,-76.29,25.39,-140.19,-32.15,1.96,0.4771638512611389,-0.052036672830581665,0.0016790665686130524
1724302573.5005386,-9.16,-60.51,-77.17,25.39,-139.37,-33.48,1.96,0.47647909820079803,-0.04641306400299072,-0.007070578634738922
1724302573.5739841,-11.73,-59.81,-78.1,24.61,-138.8,-34.13,3.11,0.4763337969779968,-0.04516264796257019,-0.003845762461423874
1724302573.6717386,-18.1,-58.21,-79.46,20.73,-137.87,-35.46,3.84,0.4765096455812454,-0.043562740087509155,-0.003424637019634247
1724302573.7663279,-22.28,-57.27,-80.66,16.64,-137.3,-37.27,4.39,0.47604668140411377,-0.0373668372631073,-0.003212425857782364
1724302573.8678439,-30.33,-55.47,-81.87,11.48,-136.23,-38.73,5.63,0.4760412275791168,-0.03612470626831055,-8.024275302886963e-05
1724302573.9667072,-36.08,-54.04,-82.46,8.51,-136.23,-40.04,5.63,0.47393152117729187,-0.0315687358379364,0.0018346495926380157
1724302574.0789962,-42.91,-51.2,-83.53,4.63,-135.56,-40.04,6.2,0.47216977179050446,-0.02932046353816986,0.017158344388008118
1724302574.1857183,-50.87,-47.63,-85.03,-2.59,-134.83,-40.7,6.9,0.4698193371295929,-0.02372172474861145,0.017472371459007263
1724302574.288325,-54.8,-45.1,-85.03,-6.94,-134.83,-41.22,6.9,0.4575215131044388,-0.02105128765106201,0.00991785153746605
1724302574.3791332,-57.82,-43.85,-86.26,-12.23,-134.83,-41.78,6.9,0.4484426826238632,-0.020525723695755005,0.012803744524717331
1724302574.455243,-60.38,-40.88,-86.77,-15.47,-134.22,-41.78,6.9,0.4445885866880417,-0.01863206923007965,0.012258695438504219
1724302574.5522933,-63.75,-38.2,-88.23,-21.5,-133.55,-41.78,6.9,0.4329909235239029,-0.011086300015449524,0.012865271419286728
1724302574.6509879,-65.39,-36.52,-88.23,-24.36,-133.55,-41.78,7.49,0.41535046696662903,0.0030383169651031494,0.0017319563776254654
1724302574.7266805,-66.61,-35.6,-88.92,-25.87,-133.55,-42.31,7.49,0.40249210596084595,0.012235939502716064,-0.007381867617368698
1724302574.8192315,-67.75,-34.22,-88.92,-29.4,-132.76,-42.31,7.49,0.3988046497106552,0.023109614849090576,-0.0122290700674057
1724302574.922979,-70.85,-32.36,-89.61,-34.75,-132.76,-42.31,7.49,0.40372011065483093,0.024304181337356567,-0.009301409125328064
1724302575.023225,-72.07,-31.62,-90.89,-37.66,-132.76,-42.31,7.49,0.40285176038742065,0.029101207852363586,-0.014679279178380966
1724302575.128071,-72.63,-31.1,-91.65,-41.74,-132.76,-42.31,6.96,0.3984479457139969,0.03629899024963379,-0.02967733144760132
1724302575.2033672,-73.44,-30.46,-91.65,-43.28,-132.76,-42.31,6.96,0.3935912996530533,0.04220964014530182,-0.0450056828558445
1724302575.3021214,-72.82,-30.46,-92.22,-44.09,-132.76,-42.31,6.96,0.3869418352842331,0.047974541783332825,-0.055000633001327515
1724302575.4000707,-72.82,-29.96,-92.22,-44.85,-132.76,-42.31,6.96,0.38557395339012146,0.05318698287010193,-0.05533062294125557
1724302575.502358,-72.82,-29.96,-92.22,-44.85,-132.76,-42.31,6.96,0.3829190731048584,0.05310890078544617,-0.05420020967721939
1724302575.6010466,-73.33,-29.96,-92.22,-44.85,-132.76,-42.31,6.96,0.38468991219997406,0.05125671625137329,-0.05081034451723099
1724302575.6807952,-73.33,-30.63,-92.22,-45.87,-132.76,-41.77,6.33,0.3829975128173828,0.05035023391246796,-0.05369854345917702
1724302575.7775466,-73.33,-30.63,-92.22,-46.49,-132.76,-41.19,6.33,0.38365723192691803,0.05201427638530731,-0.05270833149552345
1724302575.8525524,-73.33,-30.63,-92.22,-45.7,-132.07,-41.75,6.33,0.3847414255142212,0.05176471173763275,-0.05218837037682533
1724302575.9271097,-73.33,-30.63,-92.22,-45.7,-132.07,-41.75,6.33,0.384424090385437,0.051564738154411316,-0.051469091325998306
1724302576.025612,-73.85,-30.63,-92.22,-45.7,-132.07,-41.11,5.76,0.3841792643070221,0.051931172609329224,-0.0491863377392292
1724302576.129843,-73.85,-30.63,-92.22,-45.7,-132.07,-41.11,5.76,0.38448572158813477,0.0522783100605011,-0.04804609343409538
1724302576.2325282,-73.85,-30.63,-92.85,-46.33,-132.07,-41.11,5.76,0.38366879522800446,0.05382394790649414,-0.044374845921993256
1724302576.3192987,-73.85,-30.63,-92.85,-47.09,-132.07,-41.11,5.76,0.3837679624557495,0.05435152351856232,-0.04259582981467247
1724302576.4149578,-73.85,-30.63,-92.85,-47.63,-131.36,-40.54,5.26,0.3828530013561249,0.05379524827003479,-0.042576514184474945
1724302576.4904983,-74.7,-30.63,-92.85,-48.24,-131.36,-40.54,5.26,0.3837101459503174,0.053651705384254456,-0.042075421661138535
1724302576.5651314,-75.92,-30.63,-92.85,-50.21,-130.6,-39.99,5.26,0.38044264912605286,0.05346117913722992,-0.04149617627263069
1724302576.664851,-78.4,-30.0,-92.85,-51.46,-129.97,-39.99,5.26,0.37905387580394745,0.05390220880508423,-0.04345544055104256
1724302576.7658699,-81.73,-30.0,-92.3,-53.84,-129.36,-39.31,4.75,0.3691917210817337,0.05322405695915222,-0.056184038519859314
1724302576.841187,-87.24,-29.41,-92.3,-54.84,-129.36,-39.31,4.75,0.37029343843460083,0.05301558971405029,-0.05680881440639496
1724302576.9405975,-92.3,-28.81,-92.3,-56.42,-128.76,-38.74,4.75,0.3703189939260483,0.05331854522228241,-0.05641576275229454
1724302577.0183368,-97.99,-28.18,-93.01,-57.79,-128.12,-38.74,4.75,0.369027242064476,0.053013309836387634,-0.05070483312010765
1724302577.1172762,-104.0,-28.18,-93.01,-58.35,-127.46,-38.74,5.31,0.36496125161647797,0.05295372009277344,-0.052841056138277054
1724302577.219744,-109.41,-27.53,-93.61,-60.73,-126.92,-38.74,5.31,0.3554568737745285,0.05287367105484009,-0.06378577277064323
1724302577.3083441,-111.2,-27.53,-93.61,-60.73,-126.38,-38.74,5.31,0.3417501896619797,0.05371949076652527,-0.08621003851294518
