Timestamp,ElbowFlex,ShoulderFlex1,ShoulderFlex2,ShoulderFlex3,ForearmFlex,HandFlex1,HandFlex2,P_x,P_y,P_z,O_x,O_y,O_z
1724902795.9520185,-106.06,-38.65,-86.53,1.01,-134.16,-4.59,20.03,0.3714827746152878,0.26452428102493286,0.022039239294826984
1724902796.112604,-111.19,-39.92,-80.89,7.56,-134.16,-6.55,20.63,0.4056808799505234,0.20933036506175995,0.04622638854198158
1724902796.2725234,-116.98,-42.05,-71.38,18.1,-133.52,-8.45,20.63,0.4149206280708313,0.14715223014354706,0.05297930724918842
1724902796.4265175,-122.13,-43.72,-66.31,23.64,-133.52,-10.09,20.63,0.3894999325275421,0.10424470901489258,-0.04745853319764137
1724902796.58205,-133.55,-46.94,-58.94,33.28,-132.92,-11.47,20.63,0.3904074877500534,0.02988944947719574,-0.060092419385910034
1724902796.7409356,-140.89,-48.88,-53.36,40.57,-132.12,-12.05,21.14,0.3750539571046829,-0.03271329402923584,-0.1126960776746273
1724902796.896644,-146.27,-50.89,-48.15,50.95,-130.47,-12.61,21.14,0.3889424204826355,-0.13607099652290344,-0.07184811308979988
1724902797.0544667,-151.71,-52.26,-43.53,59.77,-129.71,-13.23,21.14,0.36741453409194946,-0.163478285074234,-0.12373950332403183
1724902797.2139869,-157.9,-52.91,-40.88,65.92,-129.71,-13.81,21.67,0.24935799837112427,-0.1805119514465332,-0.13079719245433807
1724902797.3740325,-160.02,-52.91,-39.61,71.53,-128.29,-13.81,22.26,0.17648650705814362,-0.18321052193641663,-0.13754556328058243
1724902797.5336645,-159.39,-53.46,-39.61,81.37,-128.29,-14.46,22.26,0.12384714186191559,-0.21931597590446472,-0.14887356013059616
1724902797.6895587,-156.47,-52.77,-39.68,84.03,-127.75,-13.87,22.77,0.09380527585744858,-0.24096250534057617,-0.13853808492422104
1724902797.8482537,-151.55,-51.39,-41.02,84.03,-127.75,-13.3,22.77,0.05521770566701889,-0.2608960270881653,-0.0959797129034996
1724902798.006558,-139.96,-50.81,-43.24,84.03,-128.34,-12.11,22.77,0.05210929363965988,-0.2736589014530182,-0.03354930132627487
1724902798.1591299,-126.88,-49.23,-43.76,84.03,-129.17,-10.63,22.77,0.03894954174757004,-0.29608988761901855,0.0011179372668266296
1724902798.3159626,-110.14,-49.23,-44.47,83.34,-131.56,-9.36,21.69,0.03132535517215729,-0.3119146227836609,0.003123238682746887
1724902798.4689546,-95.41,-48.64,-45.08,82.45,-132.78,-8.52,21.69,0.04263567924499512,-0.3419381082057953,-0.013170095160603523
1724902798.620067,-85.05,-47.56,-44.26,81.31,-133.43,-7.92,21.05,0.05791176110506058,-0.34340259432792664,-0.06397755816578865
1724902798.7714396,-77.78,-46.94,-44.84,79.02,-134.72,-7.4,21.05,0.07726451009511948,-0.34747350215911865,-0.09619251266121864
1724902798.9222057,-75.2,-46.34,-44.84,77.82,-134.72,-7.4,21.05,0.09750441461801529,-0.3612962067127228,-0.09397944435477257
1724902799.0778503,-73.41,-46.34,-44.84,75.53,-137.07,-6.34,21.05,0.15396088361740112,-0.3663541376590729,-0.0779440850019455
1724902799.2336788,-68.82,-45.17,-46.97,71.05,-139.42,-6.34,19.86,0.1947488635778427,-0.3595905303955078,-0.07591754198074341
1724902799.388971,-63.86,-44.56,-49.7,67.3,-140.05,-6.84,19.31,0.2401382476091385,-0.34549012780189514,-0.07502127438783646
1724902799.5429785,-56.43,-43.31,-53.38,62.22,-141.33,-6.84,18.01,0.258525013923645,-0.3389207124710083,-0.0779251903295517
1724902799.6972234,-51.98,-43.31,-56.39,57.96,-142.01,-7.38,16.54,0.32260705530643463,-0.33491089940071106,-0.057790663093328476
1724902799.853756,-42.91,-42.71,-62.8,52.54,-144.2,-8.58,14.65,0.3690655380487442,-0.3314760625362396,-0.05684814602136612
1724902800.010865,-39.36,-42.71,-66.88,47.9,-145.27,-9.23,14.65,0.3984581083059311,-0.30219289660453796,-0.05301782116293907
1724902800.1680923,-35.18,-42.71,-77.16,40.73,-145.86,-9.23,13.36,0.4359453171491623,-0.26200225949287415,-0.05067306384444237
1724902800.324826,-33.16,-42.71,-83.61,35.52,-145.86,-9.85,13.36,0.4500827044248581,-0.22054558992385864,-0.045318152755498886
1724902800.4810624,-31.78,-41.85,-91.23,27.09,-145.86,-10.35,12.45,0.4695831835269928,-0.1998586356639862,-0.033136408776044846
1724902800.6401503,-31.14,-42.37,-98.15,18.64,-145.86,-11.04,11.94,0.47970595955848694,-0.15863966941833496,-0.01732178032398224
1724902800.8012052,-31.71,-43.36,-103.22,10.75,-145.3,-11.57,11.27,0.5019504278898239,-0.10617813467979431,0.0011123046278953552
1724902800.9596593,-34.32,-44.44,-106.03,3.61,-144.64,-12.09,11.79,0.5059447884559631,-0.0429997444152832,0.0010720491409301758
1724902801.1134634,-35.64,-45.63,-108.18,-1.59,-143.19,-12.09,13.91,0.5070217549800873,0.018182069063186646,0.010293757542967796
1724902801.2678144,-38.98,-46.19,-109.52,-3.77,-142.66,-11.58,15.22,0.501766100525856,0.09340007603168488,0.01569264382123947
1724902801.4224384,-40.2,-46.19,-109.52,-4.4,-140.55,-10.14,16.44,0.4872112572193146,0.13978786766529083,0.012976087629795074
1724902801.5823462,-40.73,-46.19,-107.35,0.53,-140.01,-9.53,16.44,0.4784640371799469,0.1638694703578949,0.005833007395267487
1724902801.7399468,-40.73,-46.19,-103.55,4.98,-140.01,-8.92,17.12,0.47232790291309357,0.192810520529747,0.005026642233133316
1724902801.8931527,-40.73,-45.67,-100.18,9.25,-140.01,-8.27,17.65,0.4662620723247528,0.21368493139743805,0.005934344604611397
1724902802.0480752,-43.5,-45.14,-96.4,12.16,-139.44,-6.98,17.65,0.4618096947669983,0.21174918115139008,0.00427679717540741
1724902802.2016125,-50.45,-45.67,-92.83,15.26,-139.44,-6.98,18.77,0.4618734121322632,0.17568838596343994,0.007131446152925491
1724902802.3543305,-60.43,-45.67,-90.39,16.43,-138.71,-7.71,19.9,0.4624375104904175,0.1429857313632965,0.014059867709875107
1724902802.5049229,-71.67,-46.43,-89.01,18.25,-137.46,-8.39,20.4,0.4625591039657593,0.07355237007141113,0.02165735326707363
1724902802.6573327,-82.35,-46.98,-85.91,20.2,-136.24,-8.39,20.4,0.4622536301612854,0.006974175572395325,0.022227455861866474
1724902802.8128085,-89.74,-47.67,-82.54,22.56,-134.97,-8.39,21.72,0.4495314657688141,-0.047003984451293945,-0.005567643791437149
1724902802.9635637,-98.25,-48.77,-79.26,25.63,-133.64,-8.39,22.34,0.4271664470434189,-0.09109213948249817,-0.03140944987535477
1724902803.1158442,-106.19,-50.09,-77.68,28.05,-133.01,-4.82,22.85,0.40003226697444916,-0.14067530632019043,-0.04598257690668106
1724902803.2718499,-111.27,-50.63,-74.06,31.37,-131.68,-3.6,23.6,0.3378773629665375,-0.1542152762413025,-0.08862555399537086
1724902803.423263,-116.91,-51.83,-69.88,34.99,-130.39,-2.88,23.6,0.2682257890701294,-0.16811221837997437,-0.12243315577507019
1724902803.5788107,-120.6,-52.4,-67.83,37.43,-129.32,-3.54,24.66,0.20778469741344452,-0.19199290871620178,-0.12917985767126083
1724902803.7302358,-123.16,-52.91,-66.3,39.23,-127.92,-4.1,24.66,0.15445168316364288,-0.20033636689186096,-0.14883843809366226
1724902803.883568,-123.78,-52.91,-65.55,40.06,-127.41,-4.69,24.66,0.11726081371307373,-0.20738226175308228,-0.15330708771944046
1724902804.0343597,-119.97,-52.91,-67.62,40.06,-127.41,-3.35,24.66,0.07824303954839706,-0.1962837278842926,-0.15557660907506943
1724902804.1899853,-113.89,-52.4,-70.2,37.98,-128.05,1.5,23.97,0.052909478545188904,-0.1975046992301941,-0.14742815494537354
1724902804.3477216,-100.96,-53.78,-73.12,35.8,-128.05,7.7,23.97,0.033069685101509094,-0.19014474749565125,-0.1150294877588749
1724902804.5025415,-80.98,-55.54,-73.82,34.38,-129.66,11.46,23.97,0.022609427571296692,-0.18920019268989563,-0.0680127888917923
1724902804.65553,-63.12,-56.08,-75.19,34.19,-129.66,13.15,23.23,0.02607724815607071,-0.18182170391082764,-0.06773364543914795
1724902804.8157384,-60.64,-56.08,-76.43,34.91,-132.18,17.42,22.04,0.03453449904918671,-0.176472008228302,-0.07561854645609856
1724902804.9704545,-57.8,-54.88,-75.32,36.26,-132.76,20.73,19.07,0.03679148852825165,-0.17774727940559387,-0.0942266657948494
1724902805.1216602,-55.92,-54.33,-74.78,36.26,-132.76,23.55,18.54,0.04974132031202316,-0.173846036195755,-0.12858402356505394
1724902805.2723215,-50.95,-53.09,-73.67,38.6,-133.9,25.47,18.54,0.06520751118659973,-0.15663611888885498,-0.15018140897154808
1724902805.4270499,-48.31,-52.59,-72.35,39.76,-133.9,25.47,18.54,0.09114937484264374,-0.15730905532836914,-0.17282680422067642
1724902805.5792131,-45.09,-51.52,-71.58,41.13,-134.58,25.98,19.16,0.15186351537704468,-0.13181939721107483,-0.23438358679413795
1724902805.7372222,-44.23,-50.98,-71.08,41.68,-134.58,25.98,19.8,0.23948220908641815,-0.1880859136581421,-0.19905374199151993
1724902805.8907542,-43.0,-49.67,-71.16,41.0,-134.58,24.8,20.33,0.2854703366756439,-0.22540470957756042,-0.09409423917531967
1724902806.0417638,-43.64,-49.04,-72.2,37.98,-134.58,23.69,20.33,0.3387080281972885,-0.22701984643936157,-0.06227662041783333
1724902806.1953225,-45.01,-48.4,-74.79,35.0,-134.65,21.7,18.05,0.37494564056396484,-0.2419426441192627,-0.05991258844733238
1724902806.3537414,-49.13,-46.98,-79.59,28.56,-134.12,12.09,16.73,0.4344164729118347,-0.2329714596271515,-0.042286235839128494
1724902806.5098772,-54.71,-46.24,-83.16,22.21,-133.57,0.34,20.32,0.44795550405979156,-0.2183825671672821,-0.02491835132241249
1724902806.6672015,-58.25,-46.24,-86.99,15.97,-133.57,-11.33,24.82,0.45034991204738617,-0.20834168791770935,-0.017801564186811447
1724902806.8264518,-56.58,-45.73,-90.5,13.02,-134.18,-17.55,24.82,0.45991887152194977,-0.18168696761131287,-0.010697178542613983
1724902806.981896,-55.97,-45.16,-94.39,9.69,-135.81,-26.29,24.75,0.46036337316036224,-0.14318597316741943,-0.005770053714513779
1724902807.1371777,-55.32,-45.68,-98.94,5.8,-137.74,-26.29,22.96,0.46924833953380585,-0.0895114541053772,0.019879547879099846
1724902807.2961097,-55.32,-46.19,-103.16,2.78,-140.2,-27.51,21.58,0.4739679992198944,-0.04062187671661377,0.03388923406600952
1724902807.454707,-54.82,-48.18,-107.15,-1.35,-140.81,-29.5,19.5,0.47846129536628723,0.0034065842628479004,0.04180369433015585
1724902807.6102397,-54.82,-48.72,-109.44,-3.89,-142.21,-30.07,17.6,0.4823155552148819,0.04190339148044586,0.05199857894331217
1724902807.7666023,-52.93,-49.22,-111.42,-7.91,-143.37,-31.23,16.51,0.4700661152601242,0.11237810552120209,0.036354562267661095
1724902807.9224563,-52.93,-50.52,-112.15,-10.95,-144.02,-33.2,15.98,0.46206633746623993,0.1727363020181656,0.015405870974063873
1724902808.0817614,-53.83,-51.8,-112.9,-12.5,-144.56,-35.07,13.81,0.45459459722042084,0.23387110978364944,0.0101181510835886
1724902808.2412384,-56.86,-53.95,-120.26,-16.6,-145.43,-34.23,7.69,0.4307394474744797,0.2651168704032898,0.008746325969696045
1724902808.40198,-59.24,-55.18,-124.99,-18.97,-144.81,-35.56,3.43,0.3895111531019211,0.31703855097293854,-0.014358673244714737
1724902808.5588112,-59.24,-56.59,-128.54,-20.86,-142.38,-35.56,1.92,0.3555227965116501,0.35909857600927353,-0.02654111385345459
1724902808.719102,-62.25,-58.04,-130.05,-22.51,-141.16,-34.23,1.92,0.3137246370315552,0.3809944614768028,-0.05684567987918854
1724902808.8765442,-77.81,-58.66,-131.14,-22.51,-139.21,-31.48,5.43,0.24879728257656097,0.4135493338108063,-0.04740288481116295
1724902809.0349247,-86.49,-60.06,-131.72,-22.01,-138.04,-30.07,6.78,0.19993038475513458,0.435209066956304,-0.04646141082048416
1724902809.1894443,-96.02,-60.57,-133.08,-20.82,-137.47,-28.84,9.15,0.15644995868206024,0.4355316136498004,-0.012925740331411362
1724902809.3496492,-105.71,-61.13,-134.26,-20.24,-136.91,-28.13,12.61,0.11280772089958191,0.4369223137036897,0.07786483416566625
1724902809.5058987,-117.24,-61.83,-135.49,-20.24,-136.31,-26.64,16.59,0.057492583990097046,0.4303518682718277,0.0733635132201016
1724902809.6650805,-126.85,-63.05,-136.04,-19.7,-135.1,-26.07,17.98,0.017207741737365723,0.4060905333608389,0.06447354762349278
1724902809.825,-142.43,-64.33,-136.68,-19.7,-135.1,-26.07,21.77,-0.030073050409555435,0.38944390043616295,0.047205670227413066
1724902809.98469,-160.16,-65.34,-135.93,-19.13,-134.05,-26.64,26.4,-0.07091022655367851,0.36446380242705345,0.03635873831808567
1724902810.143562,-173.42,-66.58,-135.26,-19.97,-134.05,-27.38,27.08,-0.06494534015655518,0.3370615430176258,-0.05337436869740486
1724902810.3021214,-190.3,-68.02,-132.62,-19.44,-132.82,-28.05,29.36,-0.10337362065911293,0.3186839818954468,-0.10354319214820862
1724902810.4632387,-198.43,-68.59,-132.62,-18.79,-132.29,-29.31,30.58,-0.14114716602489352,0.2909623309969902,-0.13636860251426697
1724902810.6248343,-204.39,-69.65,-132.58,-18.79,-131.54,-31.36,32.0,-0.1565707353875041,0.26292049139738083,-0.1305105909705162
1724902810.7796066,-208.46,-69.65,-133.33,-18.79,-131.54,-34.01,33.26,-0.1670429315418005,0.2463068589568138,-0.11792241036891937
1724902810.9328756,-218.21,-71.5,-130.49,-15.38,-129.74,-38.53,31.46,-0.12741312943398952,0.21128146350383759,-0.14758242666721344
1724902811.0940685,-220.83,-71.57,-127.48,-7.76,-129.74,-43.53,30.64,-0.1600276818498969,0.17471440136432648,-0.1568114198744297
1724902811.2512658,-220.3,-69.93,-123.58,1.43,-127.44,-48.2,30.64,-0.17133483476936817,0.15212805569171906,-0.17531118914484978
1724902811.4131286,-217.18,-64.67,-117.15,15.01,-126.81,-52.16,31.2,-0.1726217996329069,0.12533000111579895,-0.1862143613398075
1724902811.5745451,-208.79,-59.51,-107.19,26.35,-126.23,-53.54,30.14,-0.16504984628409147,0.09571857750415802,-0.217392947524786
1724902811.7301328,-201.01,-56.0,-100.24,33.91,-125.62,-53.54,29.47,-0.17494462244212627,0.06007806956768036,-0.21497181430459023
1724902811.8849335,-190.49,-53.89,-91.82,40.94,-125.84,-54.05,29.47,-0.15943840518593788,0.012113168835639954,-0.20062822103500366
1724902812.0438519,-180.2,-52.62,-84.9,46.47,-125.84,-53.4,28.76,-0.15383785590529442,-0.007706284523010254,-0.1614762507379055
1724902812.2028081,-170.86,-51.88,-80.1,49.12,-125.84,-52.24,28.15,-0.14759680069983006,-0.0709221363067627,-0.11234195157885551
1724902812.3665473,-161.97,-50.74,-76.43,51.7,-126.51,-51.12,28.15,-0.09160997904837132,-0.18150877952575684,-0.08676962181925774
1724902812.5265868,-154.54,-50.74,-71.6,55.14,-127.17,-50.47,28.15,-0.042118217796087265,-0.22959911823272705,0.06880111806094646
1724902812.690957,-144.28,-50.74,-68.75,56.39,-128.24,-48.73,28.15,-0.011401575058698654,-0.2501518428325653,0.03966854512691498
1724902812.8549676,-132.88,-50.74,-65.28,57.46,-128.8,-47.51,28.15,0.010113060474395752,-0.26469340920448303,0.04084709286689758
1724902813.0165977,-121.19,-50.19,-62.81,56.72,-130.16,-46.49,28.95,0.030575983226299286,-0.2726247012615204,0.014417599537409842
1724902813.178735,-111.91,-49.53,-63.55,54.3,-130.73,-46.49,28.21,0.05849717557430267,-0.2790200114250183,-0.0020519280806183815
1724902813.3382094,-104.1,-48.97,-59.78,52.37,-131.4,-45.88,27.58,0.07358023524284363,-0.29016485810279846,-0.04007289558649063
1724902813.4969797,-93.49,-48.24,-58.38,50.8,-132.58,-42.93,26.44,0.09767437726259232,-0.294051855802536,-0.11970071867108345
1724902813.6535141,-85.4,-46.99,-58.38,49.22,-133.25,-40.97,25.9,0.1253584325313568,-0.2993009388446808,-0.12340514734387398
1724902813.8111715,-81.17,-46.99,-59.51,47.62,-133.81,-39.81,25.34,0.16010625660419464,-0.30029428005218506,-0.12906047329306602
1724902813.9671319,-78.43,-46.32,-63.77,42.25,-134.32,-39.13,25.34,0.19299164414405823,-0.2989160120487213,-0.11962615326046944
1724902814.1266909,-77.9,-46.38,-68.22,36.67,-134.85,-39.13,24.64,0.21815207600593567,-0.29156461358070374,-0.12310337275266647
1724902814.2924583,-79.76,-46.92,-73.59,32.84,-134.85,-39.72,24.64,0.26184649765491486,-0.2833862006664276,-0.11523951590061188
1724902814.4566634,-80.39,-46.92,-80.08,26.23,-134.85,-39.72,24.64,0.2897448092699051,-0.27827373147010803,-0.1075233444571495
1724902814.6151419,-79.85,-46.92,-84.44,20.01,-134.85,-39.72,24.64,0.3248399943113327,-0.28232619166374207,-0.08257801830768585
1724902814.7805188,-81.16,-46.92,-89.43,12.94,-134.85,-39.72,25.28,0.3646378666162491,-0.271059513092041,-0.0622422955930233
1724902814.9346263,-82.54,-47.44,-92.59,7.38,-134.85,-39.72,25.28,0.3660975247621536,-0.2479202151298523,-0.04806198179721832
1724902815.0965922,-83.15,-47.96,-95.94,1.55,-134.85,-39.05,26.0,0.4186510294675827,-0.20853227376937866,-0.045126501470804214
1724902815.255698,-83.15,-47.96,-99.21,-1.79,-135.41,-38.55,26.0,0.4122421443462372,-0.1686250865459442,-0.04200919345021248
1724902815.4132407,-82.44,-48.55,-101.09,-4.85,-135.41,-37.97,26.51,0.39963215589523315,-0.11427834630012512,-0.04567840322852135
1724902815.5760016,-81.73,-49.26,-103.67,-6.08,-134.87,-36.75,26.51,0.3955451399087906,-0.05735570192337036,-0.04949694499373436
1724902815.7348678,-79.41,-49.26,-105.57,-6.59,-135.39,-34.71,27.81,0.3882095068693161,-0.0194731205701828,-0.04733974486589432
1724902815.8947291,-75.92,-49.92,-106.86,-9.42,-135.93,-33.27,27.81,0.37521880865097046,0.034903764724731445,-0.0654093585908413
1724902816.050596,-72.33,-51.01,-108.42,-11.38,-136.45,-30.26,27.22,0.36760421097278595,0.07701507210731506,-0.1294180043041706
1724902816.2065885,-70.57,-51.59,-109.01,-12.81,-137.01,-27.64,26.67,0.3624589592218399,0.11443914473056793,-0.13886437565088272
1724902816.3710148,-68.27,-51.59,-110.25,-14.22,-136.26,-26.39,26.17,0.2725457102060318,0.15875789523124695,-0.17969448491930962
1724902816.5297318,-66.84,-51.59,-110.25,-15.07,-136.26,-25.75,26.17,0.24576829373836517,0.2074545919895172,-0.20254316553473473
1724902816.6911168,-66.21,-52.28,-111.73,-16.82,-136.26,-24.47,25.58,0.26171016693115234,0.2609507068991661,-0.11193554848432541
1724902816.8500247,-64.42,-53.39,-117.88,-18.05,-136.26,-22.91,25.58,0.23626165091991425,0.30313073843717575,-0.10292066633701324
1724902817.0086417,-63.25,-54.13,-121.95,-18.57,-136.33,-22.38,25.58,0.23638062179088593,0.3506466634571552,-0.054890990257263184
1724902817.1698787,-61.57,-54.13,-123.47,-19.36,-136.33,-22.38,25.58,0.20157723128795624,0.3644465394318104,-0.05236105993390083
1724902817.333374,-62.03,-54.13,-123.47,-20.87,-135.22,-22.38,25.58,0.17286545038223267,0.39274150133132935,-0.05682261660695076
1724902817.4946783,-77.05,-54.74,-123.47,-20.87,-135.16,-24.31,25.58,0.15889500081539154,0.4249917371198535,-0.016747068613767624
1724902817.653594,-89.51,-54.74,-122.89,-21.45,-134.59,-25.5,25.58,0.11213093996047974,0.43771849339827895,-0.020217780023813248
1724902817.8175828,-105.48,-54.74,-122.3,-21.45,-134.0,-27.55,26.09,0.08704958856105804,0.43559572426602244,0.025588192977011204
1724902817.977943,-115.06,-54.74,-122.3,-21.45,-133.49,-28.93,26.09,0.06603337079286575,0.4115896765142679,0.017731575295329094
1724902818.1378784,-127.81,-55.28,-120.66,-20.19,-133.49,-30.92,26.77,0.04896209388971329,0.3824980705976486,0.01687038503587246
1724902818.3055437,-133.63,-55.28,-119.96,-19.29,-133.49,-31.58,27.95,0.024098306894302368,0.3695303276181221,0.019332111813127995
1724902818.4668996,-137.57,-55.28,-119.21,-17.58,-132.75,-32.61,28.47,-0.024572450667619705,0.32737351208925247,-0.06189972534775734
1724902818.6219716,-141.19,-54.59,-118.04,-14.72,-132.75,-32.61,28.98,-0.051868367940187454,0.2829318717122078,-0.11029098182916641
1724902818.782836,-143.38,-53.41,-115.3,-10.72,-132.75,-33.19,28.98,-0.06088617071509361,0.2604498118162155,-0.10543461889028549
1724902818.9434853,-145.5,-52.2,-114.66,-5.4,-132.75,-33.19,28.98,-0.048241592943668365,0.2115350067615509,-0.13172213733196259
1724902819.1010811,-147.75,-51.56,-112.67,-0.77,-132.05,-33.19,28.48,-0.03674948588013649,0.17835432291030884,-0.16525764390826225
1724902819.2592502,-148.29,-50.37,-109.47,3.37,-132.05,-33.85,29.2,-0.027258850634098053,0.11920014023780823,-0.14383942633867264
1724902819.4173164,-148.93,-49.86,-108.75,4.69,-131.49,-33.85,28.68,-0.03449660912156105,0.0499255508184433,-0.13800514489412308
1724902819.5758839,-148.93,-49.3,-108.1,4.69,-131.49,-33.85,28.68,0.0013000667095184326,0.029586106538772583,-0.17124230042099953
1724902819.73232,-148.7,-49.85,-108.1,4.69,-131.49,-33.85,28.68,0.04741312563419342,-0.03246660530567169,-0.1831272840499878
1724902819.8943627,-148.11,-49.26,-108.62,4.69,-132.15,-33.14,28.16,0.08675946295261383,-0.07232949137687683,-0.18807249888777733
